operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
1,4,default_vehtype,route,False,2595.4300255279686,2842.1342177269157,2989;-1;-1,2978;-1;-1,2555.4246683245487,0.9624521749446969,0.9621966324778645,0.0,,0,31,1,,,2989;3808;6876;885;316;2042;1982;6306;374;7114;3246;5330;661;445;6080;7381;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;5852;6913;1321;597;2204;6066;6049;7367;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;918;3075;7097;7290;2736;1744;1164;2789;1182;2978,2989:2595.4300255279686;3808:2596.0905424219422;6876:2597.1585424219425;885:2597.7619024219425;316:2604.5890624219423;2042:2615.3275024219424;1982:2616.0902224219426;6306:2616.3070624219426;374:2624.6080624219426;7114:2626.8230704219427;3246:2627.9608864219426;5330:2628.708462421943;661:2629.6999024219426;445:2632.7295904219427;6080:2635.552998421943;7381:2635.961886421943;364:2636.3972704219427;3029:2638.4214784219425;3886:2638.9195024219425;5711:2641.4590864219426;6045:2642.8533664219426;2157:2647.0418944219427;4817:2647.5186784219427;456:2648.133558421943;5901:2648.889126421943;7605:2652.360822421943;2830:2652.590214421943;5852:2659.116942421943;6913:2661.013350421943;1321:2666.161782421943;597:2666.624670421943;2204:2668.181958421943;6066:2668.827654421943;6049:2673.053982421943;7367:2675.3275264219433;2188:2681.9906944219433;2186:2683.2669664219434;5744:2685.2823904219435;6033:2686.6518304219435;5746:2688.5752384219436;6031:2690.0668624219434;146:2691.0279904219433;2828:2692.1197984219434;2376:2697.621678421943;3091:2710.943406421943;4274:2712.0863344219433;880:2712.6776704219433;3109:2714.528214421943;3874:2720.392494421943;4306:2732.508054421943;429:2733.9103744219433;3125:2735.1638944219435;3406:2747.5182544219433;2825:2749.9879744219434;1944:2751.2993344219435;130:2753.6869744219434;99:2754.1672144219433;4526:2762.5768144219433;714:2765.3736544219432;2800:2767.3800544219434;4339:2768.8738144219433;2419:2773.4828944219435;5404:2777.7097744219436;5421:2778.8150944219437;1925:2778.9583744219435;1883:2779.9956544219435;926:2784.2482144219434;925:2787.1925344219435;5399:2796.4973344219434;1905:2797.8239344219432;830:2799.0007744219433;2795:2800.1844544219434;918:2801.3266144219433;3075:2809.1995744219435;7097:2810.0489344219436;7290:2815.8510544219434;2736:2824.5695344219434;1744:2826.024774421943;1164:2837.1332944219434;2789:2838.5450944219433;1182:2839.4620144219434;2978:2842.1342177269157
1,4,default_vehtype,boarding,True,2842.1342177269157,2872.1342177269157,2978;-1;-1,2978;-1;-1,0.0,0.9621966324778645,0.9621966324778645,0.0,,0,31,1,,31,,
1,3,default_vehtype,route,False,2940,3156.9686914437148,2979;-1;-1,2990;-1;-1,1831.0588286976285,0.9346630405905058,0.934479934707636,0.0,,0,,0,,,2979;2786;2307;3549;6384;4032;1804;4277;5239;6501;3911;5389;7301;3914;5398;5400;4040;4041;5374;5418;5424;5403;6546;1200;7312;4332;799;3653;3825;7127;3766;3988;553;7132;7191;3566;4337;7134;6667;6711;1807;1653;6829;4349;4937;669;5061;7265;3848;534;2839;5449;2990,2979:2940;2786:2942.004935564799;2307:2945.523695564799;3549:2951.160935564799;6384:2951.422775564799;4032:2954.644415564799;1804:2955.560327564799;4277:2957.148407564799;5239:2962.653047564799;6501:2968.615607564799;3911:2977.970447564799;5389:2979.0362875647993;7301:2979.2902075647994;3914:2980.4738875647995;5398:2981.6507275647996;5400:2982.9773275647995;4040:2992.2821275647993;4041:2995.2264475647994;5374:2999.4790075647993;5418:3000.5162875647993;5424:3000.659567564799;5403:3001.764887564799;6546:3005.9917675647994;1200:3010.6008475647996;7312:3012.0946075647994;4332:3012.910247564799;799:3014.091167564799;3653:3018.687407564799;3825:3019.9360075647987;7127:3063.496127564799;3766:3064.4333275647987;3988:3068.1689275647987;553:3068.6272075647985;7132:3078.5060875647987;7191:3086.4632875647985;3566:3088.2924475647983;4337:3092.7906475647983;7134:3093.890687564798;6667:3101.822807564798;6711:3117.682367564798;1807:3119.609567564798;1653:3125.413487564798;6829:3126.1864075647977;4349:3126.7352875647975;4937:3131.1048475647976;669:3141.412247564798;5061:3147.220607564798;7265:3148.003847564798;3848:3148.978487564798;534:3153.023447564798;2839:3154.382087564798;5449:3155.581127564798;2990:3156.9686914437148
1,3,default_vehtype,boarding,True,3156.9686914437148,3186.9686914437148,2990;-1;-1,2990;-1;-1,0.0,0.934479934707636,0.934479934707636,0,,0,40,1,40,,,
1,0,default_vehtype,route,False,3060.0,3260.982024034761,2982;-1;-1,2973;-1;-1,2107.991626341549,0.915591819091256,0.9153810199286218,0.0,,0,,0,,,2982;2809;7010;820;7498;276;2915;2661;7517;6201;7314;7529;2803;7558;2806;4344;2996;3013;7322;2804;3061;1173;3425;4304;793;118;3979;4275;103;6480;7360;3154;6028;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;1420;1084;2973,2982:3060;2809:3065.700967345425;7010:3068.608447345425;820:3070.5894073454247;7498:3071.0574073454245;276:3071.1690073454247;2915:3082.5150073454247;2661:3089.748367345425;7517:3097.060327345425;6201:3097.921447345425;7314:3104.816767345425;7529:3112.032247345425;2803:3119.5872073454248;7558:3126.9822073454247;2806:3134.8160473454245;4344:3136.0190473454245;2996:3138.0625273454243;3013:3142.8476473454243;7322:3146.8582873454243;2804:3150.185047345424;3061:3156.8530873454242;1173:3162.451447345424;3425:3163.6344073454243;4304:3165.0367273454244;793:3177.1522873454246;118:3183.0165673454244;3979:3184.8671113454243;4275:3185.4584473454242;103:3186.6013753454245;6480:3199.9231033454244;7360:3205.424983345424;3154:3206.5167913454243;6028:3207.477919345424;5745:3208.969543345424;6035:3210.892951345424;5743:3212.262391345424;6038:3214.277815345424;6041:3215.5540873454243;7365:3222.2172553454243;6050:3224.4907993454244;6068:3228.7171273454246;6077:3229.3628233454247;3629:3230.9201113454246;4502:3231.3829993454247;6912:3236.5314313454246;2108:3238.4278393454247;7370:3244.9545673454245;1420:3256.6596793454246;1084:3260.1946633454245;2973:3260.982024034761
1,0,default_vehtype,boarding,True,3260.982024034761,3290.982024034761,2973;-1;-1,2973;-1;-1,0.0,0.9153810199286218,0.9153810199286218,0.0,,0,43,1,43,,,
1,1,default_vehtype,boarding,True,3300,3330,2982;-1;-1,2982;-1;-1,0.0,0.6911725458196559,0.6911725458196559,0.0,,0,45,1,45,,,
1,1,default_vehtype,route,False,3330,3360,2982;-1;-1,2661;7517;0.034,250.00000000000222,0.6911725458196559,0.6911475458196559,0.0,,0,45,1,,,2982;2809;7010;820;7498;276;2915;2661,2982:3330;2809:3335.700967345425;7010:3338.608447345425;820:3340.5894073454247;7498:3341.0574073454245;276:3341.1690073454247;2915:3352.5150073454247;2661:3359.748367345425
1,1,default_vehtype,route,False,3360.0,3418.04621968905,2661;7517;0.034,2976;-1;-1,432.73078312303795,0.6911475458196559,0.6911042727413436,0.0,,0,45,1,,,2661;7517;6201;7314;7529;2803;7558;2806;4344;1199;1204;7329;2976,2661:3360;7517:3367.060327345425;6201:3367.921447345425;7314:3374.816767345425;7529:3382.032247345425;2803:3389.5872073454248;7558:3396.9822073454247;2806:3404.8160473454245;4344:3406.0190473454245;1199:3410.0093902025674;1204:3413.9997330597103;7329:3415.20273305971;2976:3418.04621968905
1,3,default_vehtype,route,False,3186.9686914437148,3394.172000710654,2990;-1;-1,2981;-1;-1,2611.7286438911515,0.934479934707636,0.9342187618432469,0.0,,0,40,1,,,2990;2552;4848;3271;4846;4989;5000;337;1075;5648;5759;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;2878;1735;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;922;6385;3550;2981,2990:3186.9686914437148;2552:3189.8344075647983;4848:3197.3147275647984;3271:3202.8678475647985;4846:3204.7409275647983;4989:3217.0134475647983;5000:3221.7730075647983;337:3229.5332395647984;1075:3230.557079564798;5648:3231.357863564798;5759:3236.9161915647983;205:3242.0604475647983;5793:3246.1817995647984;1407:3247.8019435647984;5826:3250.0822555647983;7411:3252.980903564798;4686:3254.0516155647983;5074:3260.9921275647985;5295:3261.2223835647983;5274:3264.601199564798;7181:3269.1104875647984;604:3272.6888875647983;603:3273.7524715647983;602:3274.6055995647985;3851:3275.6089915647985;4573:3279.9153115647987;1400:3281.6479915647988;971:3285.446423564799;598:3286.5136795647986;1368:3287.4740155647987;591:3293.344967564799;585:3306.516215564799;940:3313.096079564799;1370:3320.122703564799;939:3320.819375564799;1903:3321.6409675647988;983:3322.623479564799;3921:3326.4216235647987;840:3330.9824635647988;2881:3337.6130875647987;5099:3338.765951564799;2878:3339.893975564799;1735:3350.878295564799;2581:3352.2177115647987;370:3353.8005595647987;361:3356.2976635647988;2874:3356.883671564799;1887:3362.539055564799;4059:3364.458359564799;910:3368.974559564799;6541:3369.638687564799;3462:3371.852327564799;3648:3372.182087564799;2851:3376.856327564799;2850:3377.789687564799;1801:3381.085367564799;1560:3385.825847564799;5242:3387.508487564799;922:3388.424399564799;6385:3391.646039564799;3550:3391.9078795647993;2981:3394.172000710654
1,1,default_vehtype,boarding,True,3418.04621968905,3448.04621968905,2976;-1;-1,2976;-1;-1,0.0,0.6911042727413436,0.6911042727413436,0,,0,45;46,2,46,,,
1,3,default_vehtype,boarding,True,3394.172000710654,3424.172000710654,2981;-1;-1,2981;-1;-1,0.0,0.9342187618432469,0.9342187618432469,0,,0,40,1,,40,,
1,0,default_vehtype,route,False,3290.982024034761,3480.7810826503974,2973;-1;-1,2978;-1;-1,1927.1757957450964,0.9153810199286218,0.9151883023490472,0.0,,0,43,1,,,2973;7354;3525;6025;3063;6027;7362;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;918;3075;7097;7290;2736;1744;1164;2789;1182;2978,2973:3290.982024034761;7354:3294.7791913454244;3525:3305.658031345424;6025:3307.3994953454244;3063:3308.6641753454246;6027:3309.966151345425;7362:3313.974391345425;2188:3320.637559345425;2186:3321.913831345425;5744:3323.929255345425;6033:3325.298695345425;5746:3327.2221033454252;6031:3328.713727345425;146:3329.674855345425;2828:3330.766663345425;2376:3336.268543345425;3091:3349.5902713454248;4274:3350.733199345425;880:3351.324535345425;3109:3353.175079345425;3874:3359.0393593454246;4306:3371.154919345425;429:3372.557239345425;3125:3373.810759345425;3406:3386.165119345425;2825:3388.634839345425;1944:3389.946199345425;130:3392.333839345425;99:3392.814079345425;4526:3401.223679345425;714:3404.020519345425;2800:3406.026919345425;4339:3407.520679345425;2419:3412.129759345425;5404:3416.3566393454253;5421:3417.4619593454254;1925:3417.605239345425;1883:3418.642519345425;926:3422.895079345425;925:3425.839399345425;5399:3435.144199345425;1905:3436.470799345425;830:3437.647639345425;2795:3438.831319345425;918:3439.973479345425;3075:3447.846439345425;7097:3448.6957993454253;7290:3454.497919345425;2736:3463.216399345425;1744:3464.671639345425;1164:3475.780159345425;2789:3477.191959345425;1182:3478.108879345425;2978:3480.7810826503974
1,0,default_vehtype,boarding,True,3480.7810826503974,3510.7810826503974,2978;-1;-1,2978;-1;-1,0.0,0.9151883023490472,0.9151883023490472,0.0,,0,43,1,,43,,
1,1,default_vehtype,route,False,3448.04621968905,3573.9900840300024,2976;-1;-1,2987;-1;-1,1410.1941526762305,0.6911042727413436,0.6909632533260759,0.0,,0,45;46,2,,,2976;7557;2806;4344;2996;3013;7322;2804;3061;1173;3425;4304;793;118;3979;4275;103;6480;7360;3154;6028;5745;6035;5743;6038;6041;7365;2179;3064;6023;3524;7356;4225;2987,2976:3448.04621968905;7557:3453.03657305971;2806:3460.87041305971;4344:3462.0734130597098;2996:3464.1168930597096;3013:3468.9020130597096;7322:3472.9126530597096;2804:3476.2394130597095;3061:3482.9074530597095;1173:3488.5058130597095;3425:3489.6887730597095;4304:3491.0910930597097;793:3503.20665305971;118:3509.0709330597097;3979:3510.9214770597096;4275:3511.5128130597095;103:3512.6557410597097;6480:3525.9774690597096;7360:3531.4793490597094;3154:3532.5711570597095;6028:3533.5322850597095;5745:3535.0239090597092;6035:3536.9473170597093;5743:3538.3167570597093;6038:3540.3321810597095;6041:3541.6084530597095;7365:3548.2716210597096;2179:3552.2798610597097;3064:3553.58183705971;6023:3554.84651705971;3524:3556.5879810597103;7356:3567.46682105971;4225:3572.05134905971;2987:3573.9900840300024
1,1,default_vehtype,boarding,True,3573.9900840300024,3603.9900840300024,2987;-1;-1,2987;-1;-1,0.0,0.6909632533260759,0.6909632533260759,0,,0,45;46,2,,46,,
1,1,default_vehtype,route,False,3603.9900840300024,3722.2355217915524,2987;-1;-1,2971;-1;-1,1214.7314981779514,0.6909632533260759,0.6908417801762581,0.0,,0,45,1,,,2987;4613;7368;7606;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5696;3307;3987;2396;886;808;1372;807;1375;108;1376;1380;373;2390;7391;5704;7389;2971,2987:3603.9900840300024;4613:3605.58633305971;7368:3617.29144505971;7606:3617.52083705971;5900:3620.9925330597102;3459:3621.7481010597103;4818:3622.3629810597104;5992:3622.8397650597103;6047:3627.0282930597104;5708:3628.4225730597104;3884:3630.9621570597105;3030:3631.4601810597105;3347:3633.4843890597103;7376:3633.91977305971;2207:3634.32866105971;3446:3637.1520690597104;3720:3640.1817570597104;5332:3641.17319705971;251:3641.9207730597104;2711:3643.0585890597104;3358:3645.2735970597105;2296:3653.5745970597104;5495:3653.7914370597105;5696:3654.5541570597106;3307:3665.2925970597107;3987:3672.1197570597105;2396:3673.4257170597107;886:3679.0633170597107;808:3679.5295170597105;1372:3680.3924370597106;807:3681.4963170597107;1375:3683.180517059711;108:3685.320957059711;1376:3687.121197059711;1380:3689.137797059711;373:3698.698797059711;2390:3701.243517059711;7391:3702.644157059711;5704:3705.009237059711;7389:3719.5474770597107;2971:3722.2355217915524
1,1,default_vehtype,boarding,True,3722.2355217915524,3752.2355217915524,2971;-1;-1,2971;-1;-1,0.0,0.6908417801762581,0.6908417801762581,0.0,,0,45,1,,45,,
1,1,default_vehtype,route,False,3840.0,3917.068279147076,2971;-1;-1,2990;-1;-1,642.2356595589595,0.6908417801762581,0.6907775566103022,0.0,,0,,0,,,2971;3807;7387;2045;2835;2641;7396;2616;486;2838;3722;3732;544;7400;5449;2990,2971:3840;3807:3841.3763552681585;7387:3845.4407552681587;2045:3859.9789952681585;2835:3862.3440752681586;2641:3871.5551552681586;7396:3872.1495152681587;2616:3877.511115268159;486:3878.422875268159;2838:3884.747595268159;3722:3888.266835268159;3732:3910.716555268159;544:3913.406115268159;7400:3914.481675268159;5449:3915.680715268159;2990:3917.068279147076
1,1,default_vehtype,boarding,True,3917.068279147076,3947.068279147076,2990;-1;-1,2990;-1;-1,0.0,0.6907775566103022,0.6907775566103022,0.0,,0,53,1,53,,,
1,1,default_vehtype,route,False,3947.068279147076,4154.271588414014,2990;-1;-1,2981;-1;-1,2611.728643891152,0.6907775566103022,0.690516383745913,0.0,,0,53,1,,,2990;2552;4848;3271;4846;4989;5000;337;1075;5648;5759;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;2878;1735;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;922;6385;3550;2981,2990:3947.068279147076;2552:3949.9339952681594;4848:3957.4143152681595;3271:3962.9674352681595;4846:3964.8405152681594;4989:3977.1130352681594;5000:3981.8725952681593;337:3989.6328272681594;1075:3990.6566672681593;5648:3991.4574512681593;5759:3997.0157792681593;205:4002.1600352681594;5793:4006.2813872681595;1407:4007.9015312681595;5826:4010.1818432681594;7411:4013.080491268159;4686:4014.1512032681594;5074:4021.0917152681595;5295:4021.3219712681594;5274:4024.7007872681593;7181:4029.2100752681595;604:4032.7884752681593;603:4033.8520592681593;602:4034.7051872681595;3851:4035.7085792681596;4573:4040.0148992681598;1400:4041.74757926816;971:4045.54601126816;598:4046.6132672681597;1368:4047.57360326816;591:4053.44455526816;585:4066.61580326816;940:4073.19566726816;1370:4080.22229126816;939:4080.91896326816;1903:4081.74055526816;983:4082.72306726816;3921:4086.5212112681597;840:4091.08205126816;2881:4097.71267526816;5099:4098.865539268159;2878:4099.993563268159;1735:4110.977883268159;2581:4112.317299268158;370:4113.900147268158;361:4116.3972512681585;2874:4116.983259268159;1887:4122.638643268158;4059:4124.557947268158;910:4129.074147268158;6541:4129.738275268159;3462:4131.951915268159;3648:4132.281675268158;2851:4136.955915268159;2850:4137.889275268159;1801:4141.184955268159;1560:4145.925435268159;5242:4147.608075268159;922:4148.5239872681595;6385:4151.745627268159;3550:4152.007467268159;2981:4154.271588414014
1,1,default_vehtype,boarding,True,4154.271588414014,4184.271588414014,2981;-1;-1,2981;-1;-1,0.0,0.690516383745913,0.690516383745913,0.0,,0,53,1,,53,,
1,1,default_vehtype,route,False,4320,4356.179240432202,2981;-1;-1,2979;-1;-1,176.13052741122,0.690516383745913,0.6904987706931718,0.0,,0,,0,,,2981;6320;7278;2411;6281;2286;2287;6538;2979,2981:4320;6320:4323.373118854145;7278:4326.891878854145;2411:4332.726998854145;6281:4337.771113139859;2286:4342.538027425573;2287:4347.304941711287;6538:4352.349055997001;2979:4356.179240432202
1,1,default_vehtype,boarding,True,4356.179240432202,4386.179240432202,2979;-1;-1,2979;-1;-1,0.0,0.6904987706931718,0.6904987706931718,0,,0,56,1,56,,,
1,3,default_vehtype,boarding,True,4440,4470,2981;-1;-1,2981;-1;-1,0.0,0.9342187618432469,0.9342187618432469,0,,0,58,1,58,,,
1,1,default_vehtype,route,False,4386.179240432202,4537.938986681488,2979;-1;-1,2975;-1;-1,1224.9515235059303,0.6904987706931718,0.6903762755408213,0.0,,0,56,1,,,2979;2786;2307;3549;6384;4032;1804;4277;5239;6501;3911;5389;7301;3914;5398;5400;4040;4041;5374;5418;5424;5403;6546;1200;7312;3767;4527;3089;3131;5447;7352;414;122;3426;4305;793;118;3979;4275;3068;70;73;4273;880;3109;3874;2975,2979:4386.179240432202;2786:4388.184175997001;2307:4391.702935997001;3549:4397.340175997001;6384:4397.602015997001;4032:4400.823655997001;1804:4401.739567997001;4277:4403.327647997002;5239:4408.832287997002;6501:4414.794847997002;3911:4424.149687997002;5389:4425.215527997002;7301:4425.469447997002;3914:4426.653127997002;5398:4427.829967997002;5400:4429.156567997003;4040:4438.4613679970025;4041:4441.405687997002;5374:4445.658247997002;5418:4446.695527997002;5424:4446.838807997002;5403:4447.9441279970015;6546:4452.171007997002;1200:4456.780087997002;7312:4458.273847997002;3767:4460.280247997002;4527:4463.077087997002;3089:4471.486687997002;3131:4471.966927997002;5447:4474.354567997002;7352:4475.665927997002;414:4478.135647997002;122:4490.490007997002;3426:4491.743527997002;4305:4493.145847997002;793:4505.261407997003;118:4511.125687997002;3979:4512.976231997002;4275:4513.567567997003;3068:4518.311853711289;70:4520.597853711289;73:4522.883853711289;4273:4527.628139425575;880:4528.219475425575;3109:4530.070019425575;3874:4535.934299425575;2975:4537.938986681488
1,1,default_vehtype,boarding,True,4537.938986681488,4567.938986681488,2975;-1;-1,2975;-1;-1,0.0,0.6903762755408213,0.6903762755408213,0,,0,56,1,,56,,
1,1,default_vehtype,route,False,4567.938986681488,4673.99515611491,2975;-1;-1,2973;-1;-1,1316.9428379970655,0.6903762755408213,0.6902445812570216,0.0,,0,,0,,,2975;1166;793;118;3979;4275;103;6480;7360;3154;6028;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;1420;1084;2973,2975:4567.938986681488;1166:4578.049859425575;793:4590.165419425575;118:4596.029699425575;3979:4597.880243425575;4275:4598.471579425575;103:4599.6145074255755;6480:4612.936235425575;7360:4618.438115425575;3154:4619.529923425575;6028:4620.491051425575;5745:4621.9826754255755;6035:4623.906083425575;5743:4625.275523425576;6038:4627.290947425576;6041:4628.567219425576;7365:4635.230387425576;6050:4637.5039314255755;6068:4641.730259425575;6077:4642.375955425575;3629:4643.933243425575;4502:4644.396131425575;6912:4649.544563425575;2108:4651.440971425574;7370:4657.967699425574;1420:4669.672811425574;1084:4673.207795425574;2973:4673.99515611491
1,4,default_vehtype,route,False,4620.0,4657.425461130228,2978;-1;-1,2979;-1;-1,311.87884275190765,0.9621966324778645,0.9621654445935893,0.0,,0,,0,,,2978;4103;6297;1434;3820;3877;2787;4993;6537;2979,2978:4620;4103:4622.618956695028;6297:4624.9782766950275;1434:4630.937356695027;3820:4636.0459966950275;3877:4637.953876695027;2787:4646.746396695027;4993:4647.795436695027;6537:4653.595276695027;2979:4657.425461130228
1,1,default_vehtype,boarding,True,4673.99515611491,4703.99515611491,2973;-1;-1,2973;-1;-1,0.0,0.6902445812570216,0.6902445812570216,0,,0,60,1,60,,,
1,4,default_vehtype,boarding,True,4657.425461130228,4687.425461130228,2979;-1;-1,2979;-1;-1,0.0,0.9621654445935893,0.9621654445935893,0,,0,61,1,61,,,
1,1,default_vehtype,route,False,4703.99515611491,4783.456102531601,2973;-1;-1,2989;-1;-1,948.8631274205472,0.6902445812570216,0.6901496949442795,0.0,,0,60,1,,,2973;7354;4225;4614;7369;7607;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5696;3307;3987;6878;2989,2973:4703.99515611491;7354:4707.792323425574;4225:4712.376851425574;4614:4715.911835425574;7369:4727.616947425574;7607:4727.846339425574;5900:4731.318035425574;3459:4732.073603425573;4818:4732.688483425573;5992:4733.165267425574;6047:4737.3537954255735;5708:4738.748075425574;3884:4741.287659425574;3030:4741.7856834255745;3347:4743.809891425574;7376:4744.245275425575;2207:4744.654163425575;3446:4747.477571425575;3720:4750.507259425574;5332:4751.498699425574;251:4752.246275425574;2711:4753.384091425574;3358:4755.599099425574;2296:4763.900099425575;5495:4764.116939425575;5696:4764.879659425575;3307:4775.618099425575;3987:4782.4452594255745;6878:4783.0486194255745;2989:4783.456102531601
1,3,default_vehtype,route,False,4470.0,4753.960475585988,2981;-1;-1,2971;-1;-1,2389.323696549889,0.9342187618432469,0.933979829473592,0.0,,0,58,1,,,2981;6320;3549;6384;4032;1804;4277;5239;6501;3911;5389;7301;3914;5398;5400;4040;4041;5374;5418;5424;5403;6546;1200;7312;4332;799;3653;3825;7127;3766;3988;553;7132;7191;3566;4337;7134;6667;6711;1807;1653;6829;4349;4937;669;5061;7265;3848;534;2839;3560;3731;662;7398;3491;6933;7394;6989;7392;5704;7389;2971,2981:4470;6320:4473.373118854145;3549:4479.010358854145;6384:4479.272198854145;4032:4482.493838854145;1804:4483.409750854145;4277:4484.997830854146;5239:4490.502470854146;6501:4496.465030854146;3911:4505.819870854146;5389:4506.885710854146;7301:4507.139630854146;3914:4508.323310854146;5398:4509.500150854146;5400:4510.826750854147;4040:4520.131550854147;4041:4523.075870854146;5374:4527.328430854146;5418:4528.365710854146;5424:4528.508990854146;5403:4529.6143108541455;6546:4533.841190854146;1200:4538.450270854146;7312:4539.944030854146;4332:4540.759670854146;799:4541.940590854146;3653:4546.536830854146;3825:4547.7854308541455;7127:4591.345550854146;3766:4592.282750854146;3988:4596.018350854146;553:4596.476630854146;7132:4606.355510854146;7191:4614.312710854146;3566:4616.141870854146;4337:4620.640070854146;7134:4621.740110854146;6667:4629.672230854147;6711:4645.5317908541465;1807:4647.458990854147;1653:4653.262910854147;6829:4654.035830854147;4349:4654.5847108541475;4937:4658.954270854148;669:4669.261670854147;5061:4675.070030854147;7265:4675.853270854147;3848:4676.827910854147;534:4680.872870854148;2839:4682.231510854148;3560:4683.307070854148;3731:4685.996630854148;662:4708.446350854148;7398:4711.965590854147;3491:4718.290310854147;6933:4719.202070854147;7394:4724.563670854147;6989:4725.158030854147;7392:4734.369110854147;5704:4736.734190854147;7389:4751.2724308541465;2971:4753.960475585988
1,3,default_vehtype,boarding,True,4753.960475585988,4783.960475585988,2971;-1;-1,2971;-1;-1,0.0,0.933979829473592,0.933979829473592,0.0,,0,58,1,,58,,
1,4,default_vehtype,route,False,4687.425461130228,4782.958571306049,2979;-1;-1,2983;-1;-1,796.1092514652021,0.9621654445935893,0.9620858336684428,0.0,,0,61,1,,,2979;2786;2411;1661;7283;796;751;4635;6299;4102;4325;7285;1218;7334;7010;820;7498;276;2915;2661;7517;6201;7314;2983,2979:4687.425461130228;2786:4689.4303966950265;2411:4695.265516695026;1661:4701.065356695026;7283:4702.114396695026;796:4710.906916695026;751:4712.8147966950255;4635:4717.923436695026;6299:4723.8825166950255;4102:4726.241836695025;4325:4731.532996695025;7285:4732.4499166950245;1218:4733.5731166950245;7334:4741.154236695024;7010:4744.061716695024;820:4746.042676695024;7498:4746.510676695024;276:4746.622276695024;2915:4757.968276695024;2661:4765.201636695024;7517:4772.513596695024;6201:4773.374716695023;7314:4780.270036695023;2983:4782.958571306049
1,1,default_vehtype,boarding,True,4783.456102531601,4813.456102531601,2989;-1;-1,2989;-1;-1,0.0,0.6901496949442795,0.6901496949442795,0,,0,60;63,2,63,,,
1,4,default_vehtype,boarding,True,4782.958571306049,4812.958571306049,2983;-1;-1,2983;-1;-1,0.0,0.9620858336684428,0.9620858336684428,0,,0,61,1,,61,,
1,1,default_vehtype,route,False,4813.456102531601,4936.528024473626,2989;-1;-1,2969;-1;-1,1118.2367108949693,0.6901496949442795,0.6900378712731899,0.0,,0,60;63,2,,,2989;3808;7388;2045;2835;2641;7396;2616;486;2838;3722;3732;544;7400;5449;6824;4848;3271;4846;4989;5000;337;1075;4198;336;2969,2989:4813.456102531601;3808:4814.116619425574;7388:4818.181019425574;2045:4832.719259425574;2835:4835.0843394255735;2641:4844.2954194255735;7396:4844.889779425574;2616:4850.251379425574;486:4851.163139425574;2838:4857.487859425573;3722:4861.007099425573;3732:4883.456819425573;544:4886.146379425572;7400:4887.221939425573;5449:4888.420979425573;6824:4892.674259425573;4848:4900.154579425573;3271:4905.707699425572;4846:4907.5807794255725;4989:4919.853299425573;5000:4924.612859425573;337:4932.373091425573;1075:4933.396931425573;4198:4934.378579425573;336:4935.401699425573;2969:4936.528024473626
1,1,default_vehtype,boarding,True,4936.528024473626,4966.528024473626,2969;-1;-1,2969;-1;-1,0.0,0.6900378712731899,0.6900378712731899,0.0,,0,60;63,2,,60,,
1,2,default_vehtype,boarding,True,4920.0,4950.0,2980;-1;-1,2980;-1;-1,0.0,0.7723141524921924,0.7723141524921924,0.0,,0,65,1,65,,,
