operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,0,default_vehtype,boarding,True,5493.796441029955,5523.796441029955,2969;-1;-1,2969;-1;-1,0.0,0.942967263786783,0.942967263786783,0.0,,0,72;74,2,74,,,
0,1,default_vehtype,route,False,5294.908890042598,5546.79121024266,2985;-1;-1,2967;-1;-1,2621.8042250008402,0.8559937808908245,0.8557316004683243,0.0,,0,71,1,,,2985;1140;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4332;799;3653;3825;7127;1836;4248;5046;7138;6879;1367;3637;1339;1395;1399;835;1147;2412;836;1097;738;2470;734;1815;739;1724;1962;1910;164;1354;197;1311;7;1963;1308;482;7613;2611;1307;2876;1960;2967,2985:5294.908890042598;1140:5295.103460677433;880:5295.694796677433;3109:5297.545340677433;3874:5303.409620677433;4306:5315.525180677433;429:5316.927500677433;3125:5318.1810206774335;3406:5330.535380677434;2825:5333.005100677434;1944:5334.3164606774335;130:5336.704100677433;99:5337.184340677433;4526:5345.593940677433;714:5348.390780677433;2800:5350.397180677433;4332:5351.212820677433;799:5352.393740677433;3653:5356.989980677433;3825:5358.238580677433;7127:5401.798700677433;1836:5403.149660677433;4248:5417.694860677432;5046:5434.035380677432;7138:5435.673980677432;6879:5441.940380677433;1367:5453.433260677432;3637:5455.326380677432;1339:5456.318756677432;1395:5464.856084677433;1399:5466.996788677433;835:5470.573748677433;1147:5471.366324677433;2412:5472.174380677433;836:5473.173164677433;1097:5488.433924677433;738:5489.136572677434;2470:5490.086252677434;734:5490.295124677434;1815:5491.303340677434;739:5492.143868677434;1724:5508.601556677434;1962:5509.658372677434;1910:5510.480612677435;164:5511.431804677435;1354:5512.388324677435;197:5514.597572677435;1311:5526.1323326774345;7:5529.827300677434;1963:5530.235756677434;1308:5530.596980677435;482:5535.151628677435;7613:5536.475780677435;2611:5540.372132677435;1307:5541.687860677434;2876:5544.3545966774345;1960:5545.338836677434;2967:5546.79121024266
0,1,default_vehtype,boarding,True,5546.79121024266,5576.79121024266,2967;-1;-1,2967;-1;-1,0.0,0.8557316004683243,0.8557316004683243,0.0,,0,71,1,,71,,
0,0,default_vehtype,route,False,5523.796441029955,5703.052973127757,2969;-1;-1,2981;-1;-1,2390.4942727702673,0.942967263786783,0.9427282143595059,0.0,,0,72;74,2,,,2969;7192;1664;337;1075;5648;5759;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;2878;1735;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;922;6385;3550;2981,2969:5523.796441029955;7192:5527.400083981901;1664:5530.653979981901;337:5538.414211981901;1075:5539.438051981901;5648:5540.238835981901;5759:5545.797163981901;205:5550.9414199819;5793:5555.0627719819;1407:5556.682915981901;5826:5558.963227981901;7411:5561.861875981901;4686:5562.932587981901;5074:5569.873099981901;5295:5570.103355981901;5274:5573.482171981901;7181:5577.991459981901;604:5581.569859981902;603:5582.633443981902;602:5583.486571981902;3851:5584.489963981901;4573:5588.796283981901;1400:5590.528963981901;971:5594.327395981901;598:5595.394651981901;1368:5596.354987981901;591:5602.225939981901;585:5615.397187981901;940:5621.977051981901;1370:5629.003675981901;939:5629.700347981901;1903:5630.521939981902;983:5631.504451981901;3921:5635.3025959819015;840:5639.863435981902;2881:5646.494059981902;5099:5647.646923981902;2878:5648.774947981901;1735:5659.759267981901;2581:5661.098683981901;370:5662.681531981901;361:5665.178635981901;2874:5665.764643981901;1887:5671.420027981901;4059:5673.339331981901;910:5677.855531981901;6541:5678.519659981901;3462:5680.733299981901;3648:5681.063059981901;2851:5685.737299981901;2850:5686.670659981901;1801:5689.966339981901;1560:5694.706819981901;5242:5696.389459981901;922:5697.305371981902;6385:5700.5270119819015;3550:5700.788851981902;2981:5703.052973127757
0,0,default_vehtype,boarding,True,5703.052973127757,5733.052973127757,2981;-1;-1,2981;-1;-1,0.0,0.9427282143595059,0.9427282143595059,0.0,,0,72;74,2,,72,,
0,1,default_vehtype,route,False,5580.0,5734.035201572945,2967;-1;-1,2966;-1;-1,1352.74125658498,0.8557316004683243,0.8555963263426658,0.0,,0,,0,,,2967;3896;5466;7451;4482;6930;7615;3488;4485;5469;2998;901;1083;1355;1961;1962;1033;1559;1958;2907;636;1954;1949;186;333;2164;695;694;1041;1623;1383;2333;2966,2967:5580;3896:5586.079546434775;5466:5593.611466434775;7451:5594.595706434775;4482:5597.262442434775;6930:5598.578170434775;7615:5602.474522434774;3488:5603.7986744347745;4485:5608.353322434775;5469:5608.714546434775;2998:5609.123002434775;901:5610.3685304347755;1083:5613.158962434775;1355:5626.848250434775;1961:5627.830978434775;1962:5628.7698584347745;1033:5629.979314434774;1559:5636.363410434774;1958:5643.710434434774;2907:5644.334098434773;636:5647.1492264347735;1954:5647.759930434773;1949:5656.660066434773;186:5658.226210434774;333:5658.865930434774;2164:5659.482322434774;695:5664.189610434773;694:5667.358330434773;1041:5668.177258434773;1623:5672.56051557763;1383:5683.645944149059;2333:5723.799829863345;2966:5734.035201572945
0,0,default_vehtype,route,False,5733.052973127757,5769.232213559959,2981;-1;-1,2979;-1;-1,176.13052741122,0.9427282143595059,0.9427106013067649,0.0,,0,74,1,,,2981;6320;7278;2411;6281;2286;2287;6538;2979,2981:5733.052973127757;6320:5736.426091981902;7278:5739.944851981902;2411:5745.779971981901;6281:5750.824086267616;2286:5755.59100055333;2287:5760.357914839044;6538:5765.402029124758;2979:5769.232213559959
0,0,default_vehtype,boarding,True,5769.232213559959,5799.232213559959,2979;-1;-1,2979;-1;-1,0.0,0.9427106013067649,0.9427106013067649,0.0,,0,74,1,,74,,
0,1,default_vehtype,boarding,True,5734.035201572945,5764.035201572945,2966;-1;-1,2966;-1;-1,0.0,0.8555963263426658,0.8555963263426658,0.0,,0,82,1,82,,,
0,4,default_vehtype,route,False,5520.0,5801.250642839921,2992;-1;-1,2978;-1;-1,3456.225354415678,0.8203807362892628,0.8200351137538212,0.0,,0,,0,,,2992;2526;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;4204;5649;5760;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;2878;1735;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;4277;5239;6501;3911;5389;7301;918;3075;7097;7290;2736;1744;1164;2789;1182;2978,2992:5520;2526:5529.202247534946;5444:5539.738655534946;1716:5542.529015534946;2720:5543.275655534946;4210:5544.173927534946;1711:5545.303607534946;98:5553.919415534946;2497:5555.430047534946;7434:5562.637895534946;2760:5569.1764315349465;542:5576.704535534946;1074:5577.637943534946;4204:5578.619591534946;5649:5579.420375534946;5760:5584.978703534946;205:5590.122959534946;5793:5594.244311534946;1407:5595.8644555349465;5826:5598.144767534946;7411:5601.043415534947;4686:5602.114127534946;5074:5609.054639534947;5295:5609.284895534946;5274:5612.663711534947;7181:5617.172999534947;604:5620.751399534947;603:5621.814983534948;602:5622.6681115349475;3851:5623.671503534947;4573:5627.977823534947;1400:5629.710503534947;971:5633.508935534946;598:5634.576191534947;1368:5635.536527534947;591:5641.407479534947;585:5654.578727534947;940:5661.158591534947;1370:5668.185215534947;939:5668.881887534947;1903:5669.703479534947;983:5670.685991534947;3921:5674.484135534947;840:5679.044975534947;2881:5685.675599534948;5099:5686.828463534947;2878:5687.956487534947;1735:5698.9408075349465;2581:5700.280223534946;370:5701.863071534946;361:5704.360175534946;2874:5704.946183534947;1887:5710.601567534946;4059:5712.520871534946;910:5717.037071534946;6541:5717.701199534947;3462:5719.914839534947;3648:5720.244599534946;2851:5724.9188395349465;2850:5725.8521995349465;1801:5729.147879534947;1560:5733.888359534947;5242:5735.570999534947;4277:5737.1590795349475;5239:5742.663719534948;6501:5748.626279534948;3911:5757.9811195349475;5389:5759.046959534948;7301:5759.300879534948;918:5760.443039534948;3075:5768.315999534948;7097:5769.165359534948;7290:5774.967479534948;2736:5783.685959534949;1744:5785.141199534949;1164:5796.249719534949;2789:5797.661519534949;1182:5798.578439534948;2978:5801.250642839921
0,2,default_vehtype,route,False,5580.0,5856.273998790857,2992;-1;-1,2975;-1;-1,3309.7077206735157,0.5412838198356317,0.5409528490635643,0.0,,0,,0,,,2992;2526;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;1071;1070;1069;1067;1504;4396;710;2281;4664;6260;3300;1832;708;6180;2405;6169;2744;2567;2576;3077;3241;88;2758;2742;2448;2353;6140;7386;3742;7100;6318;737;6639;2446;2301;1992;1990;1988;1985;3729;5498;5496;5699;5494;6307;374;7114;3246;5330;661;445;6080;7381;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;5852;6913;1321;597;2204;6066;6049;7367;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;2975,2992:5580;2526:5589.202247534946;5444:5599.738655534946;1716:5602.529015534946;2720:5603.275655534946;4210:5604.173927534946;1711:5605.303607534946;98:5613.919415534946;2497:5615.430047534946;7434:5622.637895534946;2760:5629.1764315349465;542:5636.704535534946;1074:5637.637943534946;1071:5638.640471534946;1070:5653.103759534946;1069:5653.842047534946;1067:5656.504103534946;1504:5660.957879534946;4396:5661.184175534946;710:5661.734831534946;2281:5662.7405275349465;4664:5666.618519534946;6260:5667.064415534946;3300:5667.663527534946;1832:5670.453743534947;708:5670.992807534946;6180:5671.416239534946;2405:5673.6386395349455;6169:5677.115759534945;2744:5681.716319534945;2567:5683.559279534945;2576:5692.047839534945;3077:5694.180479534944;3241:5697.309359534945;88:5699.236199534945;2758:5701.199639534945;2742:5701.606079534945;2448:5704.791719534945;2353:5710.992599534945;6140:5716.163639534945;7386:5717.5060795349455;3742:5725.165079534945;7100:5725.704719534945;6318:5726.182799534945;737:5727.098519534945;6639:5728.947719534945;2446:5730.518999534945;2301:5732.816039534945;1992:5733.8410795349455;1990:5735.537999534946;1988:5737.9919995349455;1985:5741.513759534945;3729:5743.861199534945;5498:5745.258599534945;5496:5748.165839534944;5699:5748.863279534944;5494:5749.967039534944;6307:5750.183879534944;374:5758.484879534944;7114:5760.6998875349445;3246:5761.837703534945;5330:5762.585279534945;661:5763.5767195349445;445:5766.606407534944;6080:5769.429815534944;7381:5769.838703534944;364:5770.274087534945;3029:5772.298295534944;3886:5772.796319534945;5711:5775.335903534945;6045:5776.730183534945;2157:5780.918711534945;4817:5781.395495534945;456:5782.0103755349455;5901:5782.765943534945;7605:5786.237639534945;2830:5786.467031534945;5852:5792.993759534945;6913:5794.890167534944;1321:5800.038599534944;597:5800.501487534944;2204:5802.058775534944;6066:5802.704471534944;6049:5806.930799534944;7367:5809.204343534943;2188:5815.867511534943;2186:5817.143783534943;5744:5819.159207534944;6033:5820.528647534944;5746:5822.452055534944;6031:5823.943679534944;146:5824.904807534944;2828:5825.996615534944;2376:5831.498495534944;3091:5844.820223534944;4274:5845.963151534944;880:5846.554487534944;3109:5848.405031534944;3874:5854.269311534944;2975:5856.273998790857
0,4,default_vehtype,boarding,True,5801.250642839921,5831.250642839921,2978;-1;-1,2978;-1;-1,0.0,0.8200351137538212,0.8200351137538212,0.0,,0,80,1,80,,,
0,2,default_vehtype,boarding,True,5856.273998790857,5886.273998790857,2975;-1;-1,2975;-1;-1,0.0,0.5409528490635643,0.5409528490635643,0.0,,0,83,1,83,,,
0,2,default_vehtype,route,False,5886.273998790857,5929.4490381642845,2975;-1;-1,2976;-1;-1,359.7919947785567,0.5409528490635643,0.5409168698640865,0.0,,0,83,1,,,2975;1166;429;4313;68;7318;7325;3011;4;4345;7330;2976,2975:5886.273998790857;1166:5896.384871534944;429:5897.787191534944;4313:5898.970151534944;68:5904.568511534944;7318:5911.236551534944;7325:5914.563311534944;3011:5918.573951534944;4:5923.359071534944;4345:5925.402551534944;7330:5926.605551534944;2976:5929.4490381642845
0,1,default_vehtype,route,False,5764.035201572945,5945.004639415647,2966;-1;-1,2970;-1;-1,1660.3445869925656,0.8555963263426658,0.8554302918839666,0.0,,0,82,1,,,2966;2743;2631;2150;735;738;1096;3736;81;831;2413;1146;832;1880;1340;3638;3641;7177;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;4198;336;2759;1664;1659;4844;3270;4850;6823;1946;7401;3560;2970,2966:5764.035201572945;2743:5771.879029863345;2631:5775.890458434774;2150:5792.8207441490595;735:5803.302915577631;738:5809.47074414906;1096:5819.009715577631;3736:5819.272731577631;81:5823.121635577631;831:5833.968219577631;2413:5834.9559155776315;1146:5835.7692995776315;832:5836.577715577631;1880:5839.175403577631;1340:5850.708219577631;3638:5851.694691577631;3641:5852.758275577631;7177:5856.3366755776315;5275:5860.845963577632;5297:5864.224779577632;5072:5864.455035577632;1464:5871.395547577632;2847:5872.466259577632;5825:5875.364907577632;4587:5877.645219577632;5794:5879.265363577632;3202:5883.3867155776325;2065:5888.530971577632;2023:5894.089299577632;4203:5894.890083577632;4198:5895.871731577632;336:5896.894851577632;2759:5901.624819577632;1664:5904.878715577632;1659:5909.638275577632;4844:5921.910795577633;3270:5923.783875577633;4850:5929.3369955776325;6823:5936.817315577632;1946:5941.070595577632;7401:5942.2696355776325;3560:5943.345195577633;2970:5945.004639415647
0,1,default_vehtype,boarding,True,5945.004639415647,5975.004639415647,2970;-1;-1,2970;-1;-1,0.0,0.8554302918839666,0.8554302918839666,0.0,,0,82,1,,82,,
0,2,default_vehtype,boarding,True,5929.4490381642845,5959.4490381642845,2976;-1;-1,2976;-1;-1,0.0,0.5409168698640865,0.5409168698640865,0.0,,0,83,1,,83,,
0,4,default_vehtype,route,False,5831.250642839921,6101.159595553045,2978;-1;-1,2993;-1;-1,3392.4163615988246,0.8200351137538212,0.8196958721176614,0.0,,0,80,1,,,2978;4103;6297;1434;3820;3877;2787;4993;6537;7281;2307;3549;6384;4032;1804;4811;5237;608;459;2416;4011;5246;363;366;2314;2877;1748;2880;906;984;2268;1857;1806;1371;938;5442;4054;2205;1369;2047;3631;4079;4572;4577;778;3636;3639;3642;7178;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;537;18;5629;1068;2559;6740;1717;2067;2063;1937;6789;3895;5465;7450;2993,2978:5831.250642839921;4103:5833.869599534949;6297:5836.228919534949;1434:5842.187999534948;3820:5847.296639534949;3877:5849.204519534948;2787:5857.997039534948;4993:5859.046079534948;6537:5864.845919534948;7281:5870.681039534948;2307:5874.1997995349475;3549:5879.8370395349475;6384:5880.098879534948;4032:5883.320519534947;1804:5884.236431534948;4811:5885.919071534948;5237:5890.659551534948;608:5899.525631534948;459:5899.855391534948;2416:5902.0690315349475;4011:5902.733159534948;5246:5908.658327534948;363:5915.567015534948;366:5916.9720955349485;2314:5918.116967534948;2877:5931.288071534948;1748:5932.406591534948;2880:5933.568383534948;906:5945.793695534948;984:5948.563391534948;2268:5949.311255534948;1857:5949.697175534948;1806:5950.3593595349475;1371:5951.029535534947;938:5953.610663534947;5442:5963.331311534947;4054:5970.971303534948;2205:5976.723743534948;1369:5983.169903534948;2047:5984.1129595349485;3631:5985.675791534948;4079:5986.743047534948;4572:5990.541479534948;4577:5992.274159534948;778:5996.580479534948;3636:5997.583871534947;3639:5998.436999534947;3642:5999.5005835349475;7178:6003.078983534948;5275:6007.588271534948;5297:6010.967087534948;5072:6011.197343534948;1464:6018.137855534948;2847:6019.208567534948;5825:6022.107215534948;4587:6024.387527534948;5794:6026.007671534949;3202:6030.129023534949;2065:6035.273279534948;2023:6040.8316075349485;4203:6041.6323915349485;537:6042.586391534948;18:6048.453959534948;5629:6054.303383534948;1068:6056.8557835349475;2559:6063.906383534947;6740:6068.377007534947;1717:6074.210735534946;2067:6074.948519534946;2063:6075.664775534946;1937:6078.9347275349455;6789:6089.4711355349455;3895:6090.738119534945;5465:6098.270039534946;7450:6099.254279534945;2993:6101.159595553045
0,4,default_vehtype,boarding,True,6101.159595553045,6131.159595553045,2993;-1;-1,2993;-1;-1,0.0,0.8196958721176614,0.8196958721176614,0,,0,80,1,,80,,
0,3,default_vehtype,boarding,True,6420,6450,2992;-1;-1,2992;-1;-1,0.0,0.7637961851640799,0.7637961851640799,0,,0,89,1,89,,,
0,3,default_vehtype,route,False,6450,6648.06309279929,2992;-1;-1,2980;-1;-1,2377.795994888241,0.7637961851640799,0.763558405564591,0.0,,0,89,1,,,2992;2526;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;4204;5649;5760;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;1157;2058;2092;915;2980,2992:6450;2526:6459.202247534946;5444:6469.738655534946;1716:6472.529015534946;2720:6473.275655534946;4210:6474.173927534946;1711:6475.303607534946;98:6483.919415534946;2497:6485.430047534946;7434:6492.637895534946;2760:6499.1764315349465;542:6506.704535534946;1074:6507.637943534946;4204:6508.619591534946;5649:6509.420375534946;5760:6514.978703534946;205:6520.122959534946;5793:6524.244311534946;1407:6525.8644555349465;5826:6528.144767534946;7411:6531.043415534947;4686:6532.114127534946;5074:6539.054639534947;5295:6539.284895534946;5274:6542.663711534947;7181:6547.172999534947;604:6550.751399534947;603:6551.814983534948;602:6552.6681115349475;3851:6553.671503534947;4573:6557.977823534947;1400:6559.710503534947;971:6563.508935534946;598:6564.576191534947;1368:6565.536527534947;591:6571.407479534947;585:6584.578727534947;940:6591.158591534947;1370:6598.185215534947;939:6598.881887534947;1903:6599.703479534947;983:6600.685991534947;3921:6604.484135534947;840:6609.044975534947;2881:6615.675599534948;5099:6616.828463534947;1157:6621.56760639209;2058:6627.357434963518;2092:6630.7465778206615;915:6635.864749249233;2980:6648.06309279929
0,3,default_vehtype,boarding,True,6648.06309279929,6678.06309279929,2980;-1;-1,2980;-1;-1,0.0,0.763558405564591,0.763558405564591,0,,0,89,1,,89,,
0,1,default_vehtype,route,False,6600.0,6742.897444851321,2970;-1;-1,2973;-1;-1,1435.309866479551,0.8554302918839666,0.8552867608973187,0.0,,0,,0,,,2970;671;662;7398;3491;6933;7394;6989;7392;5704;7389;3806;2573;885;316;2042;1982;6306;374;7114;3246;5330;661;445;6080;7381;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;1420;1084;2973,2970:6600;671:6601.0301161619855;662:6623.479836161985;7398:6626.999076161985;3491:6633.323796161984;6933:6634.235556161984;7394:6639.5971561619845;6989:6640.1915161619845;7392:6649.402596161985;5704:6651.767676161984;7389:6666.305916161984;3806:6670.370316161984;2573:6671.438316161984;885:6672.0416761619845;316:6678.868836161984;2042:6689.607276161984;1982:6690.369996161984;6306:6690.586836161984;374:6698.8878361619845;7114:6701.102844161985;3246:6702.240660161985;5330:6702.988236161985;661:6703.979676161985;445:6707.009364161984;6080:6709.832772161984;7381:6710.241660161984;364:6710.677044161985;3029:6712.7012521619845;3886:6713.199276161985;5711:6715.738860161985;6045:6717.1331401619855;2157:6721.321668161985;4817:6721.798452161986;456:6722.413332161986;5901:6723.168900161985;7605:6726.640596161985;2830:6726.869988161985;1420:6738.575100161985;1084:6742.110084161985;2973:6742.897444851321
0,1,default_vehtype,boarding,True,6742.897444851321,6772.897444851321,2973;-1;-1,2973;-1;-1,0.0,0.8552867608973187,0.8552867608973187,0.0,,0,91,1,91,,,
0,4,default_vehtype,route,False,6660.0,6797.534179120071,2993;-1;-1,2966;-1;-1,1123.5603891839621,0.8196958721176614,0.819583516078743,0.0,,0,,0,,,2993;4483;6931;7616;3488;4485;5469;2998;901;1083;1355;1961;1962;1033;1559;1958;2907;636;1954;1949;186;333;2164;695;694;1041;1623;1383;2333;2966,2993:6660;4483:6660.761419981901;6931:6662.0771479819;7616:6665.9734999819;3488:6667.2976519819;4485:6671.852299981901;5469:6672.213523981901;2998:6672.621979981901;901:6673.867507981901;1083:6676.657939981901;1355:6690.347227981901;1961:6691.329955981901;1962:6692.2688359819;1033:6693.4782919819;1559:6699.8623879819;1958:6707.209411981899;2907:6707.833075981899;636:6710.648203981899;1954:6711.258907981899;1949:6720.159043981899;186:6721.7251879819;333:6722.3649079819;2164:6722.9812999819;695:6727.688587981899;694:6730.857307981899;1041:6731.676235981899;1623:6736.059493124756;1383:6747.144921696185;2333:6787.2988074104705;2966:6797.534179120071
0,4,default_vehtype,boarding,True,6797.534179120071,6827.534179120071,2966;-1;-1,2966;-1;-1,0.0,0.819583516078743,0.819583516078743,0.0,,0,93,1,93,,,
0,4,default_vehtype,route,False,6827.534179120071,6840.0,2966;-1;-1,2631;2150;0.036,24.239096155416583,0.819583516078743,0.8195810921691274,0.0,,0,93,1,,,2966;2743;2631,2966:6827.534179120071;2743:6835.378007410471;2631:6839.3894359819
0,2,default_vehtype,route,False,6840.0,6903.272022735826,2976;-1;-1,2985;-1;-1,539.7519081605719,0.5409168698640865,0.5408628946732704,0.0,,0,,0,,,2976;7557;2806;4344;2996;3013;7322;2804;3061;1173;3425;4304;793;118;3979;2985,2976:6840;7557:6844.99035337066;2806:6852.82419337066;4344:6854.027193370661;2996:6856.070673370661;3013:6860.855793370661;7322:6864.866433370661;2804:6868.193193370661;3061:6874.861233370661;1173:6880.4595933706605;3425:6881.642553370661;4304:6883.044873370661;793:6895.160433370661;118:6901.024713370661;3979:6902.875257370661;2985:6903.272022735826
0,2,default_vehtype,boarding,True,6903.272022735826,6933.272022735826,2985;-1;-1,2985;-1;-1,0.0,0.5408628946732704,0.5408628946732704,0.0,,0,95,1,95,,,
0,1,default_vehtype,route,False,6772.897444851321,6962.110732816562,2973;-1;-1,2982;-1;-1,1922.294373658451,0.8552867608973187,0.855094531459953,0.0,,0,91,1,,,2973;7354;3525;6025;3063;6027;7362;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;918;3075;7097;7290;2736;1744;1164;2789;1218;2982,2973:6772.897444851321;7354:6776.694612161985;3525:6787.573452161985;6025:6789.314916161985;3063:6790.579596161985;6027:6791.881572161985;7362:6795.889812161985;2188:6802.552980161985;2186:6803.829252161985;5744:6805.844676161985;6033:6807.214116161986;5746:6809.137524161985;6031:6810.6291481619855;146:6811.5902761619855;2828:6812.682084161986;2376:6818.183964161985;3091:6831.505692161985;4274:6832.6486201619855;880:6833.239956161986;3109:6835.090500161986;3874:6840.954780161986;4306:6853.070340161986;429:6854.472660161986;3125:6855.726180161986;3406:6868.080540161986;2825:6870.550260161986;1944:6871.861620161986;130:6874.249260161986;99:6874.729500161986;4526:6883.139100161986;714:6885.935940161986;2800:6887.942340161986;4339:6889.436100161986;2419:6894.0451801619865;5404:6898.272060161987;5421:6899.377380161986;1925:6899.520660161987;1883:6900.557940161986;926:6904.810500161986;925:6907.754820161986;5399:6917.059620161986;1905:6918.386220161986;830:6919.563060161986;2795:6920.746740161986;918:6921.888900161986;3075:6929.761860161986;7097:6930.611220161986;7290:6936.4133401619865;2736:6945.131820161987;1744:6946.587060161987;1164:6957.695580161987;2789:6959.107380161987;1218:6960.230580161987;2982:6962.110732816562
0,1,default_vehtype,boarding,True,6962.110732816562,6992.110732816562,2982;-1;-1,2982;-1;-1,0.0,0.855094531459953,0.855094531459953,0.0,,0,91,1,,91,,
0,2,default_vehtype,route,False,6933.272022735826,6995.943864340954,2985;-1;-1,2987;-1;-1,870.4422445156584,0.5408628946732704,0.5407758504488189,0.0,,0,95,1,,,2985;1140;103;6480;7360;3154;6028;5745;6035;5743;6038;6041;7365;2179;3064;6023;3524;7356;4225;2987,2985:6933.272022735826;1140:6933.466593370661;103:6934.609521370661;6480:6947.931249370661;7360:6953.433129370661;3154:6954.524937370661;6028:6955.486065370661;5745:6956.977689370661;6035:6958.901097370661;5743:6960.270537370661;6038:6962.285961370661;6041:6963.5622333706615;7365:6970.2254013706615;2179:6974.233641370662;3064:6975.535617370661;6023:6976.800297370662;3524:6978.541761370661;7356:6989.420601370662;4225:6994.005129370662;2987:6995.943864340954
0,4,default_vehtype,route,False,6840.0,6961.16336019413,2631;2150;0.036,2991;-1;-1,1175.0817237060962,0.8195810921691274,0.8194635839967569,0.0,,0,93,1,,,2631;2150;735;738;1096;3736;81;831;2413;1146;832;1880;1340;3638;3641;7177;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;537;2991,2631:6840;2150:6856.319721696185;735:6866.801893124757;738:6872.969721696186;1096:6882.508693124757;3736:6882.771709124757;81:6886.620613124757;831:6897.467197124757;2413:6898.454893124757;1146:6899.268277124757;832:6900.076693124757;1880:6902.674381124757;1340:6914.207197124757;3638:6915.1936691247565;3641:6916.257253124757;7177:6919.835653124757;5275:6924.3449411247575;5297:6927.723757124758;5072:6927.954013124758;1464:6934.894525124758;2847:6935.965237124758;5825:6938.863885124758;4587:6941.144197124758;5794:6942.764341124758;3202:6946.885693124758;2065:6952.029949124758;2023:6957.588277124758;4203:6958.389061124758;537:6959.343061124758;2991:6961.16336019413
0,4,default_vehtype,boarding,True,6961.16336019413,6991.16336019413,2991;-1;-1,2991;-1;-1,0.0,0.8194635839967569,0.8194635839967569,0.0,,0,93;96,2,96,,,
0,0,default_vehtype,route,False,6900.0,7036.074027908422,2979;-1;-1,2976;-1;-1,1082.9625182844873,0.9427106013067649,0.9426023050549365,0.0,,0,,0,,,2979;2786;2411;1661;7283;796;751;4635;6299;4102;4325;7285;1218;7334;7010;820;7498;276;2915;2661;7517;6201;7314;7529;2803;7558;2806;4344;1199;1204;7329;2976,2979:6900;2786:6902.004935564799;2411:6907.840055564799;1661:6913.639895564798;7283:6914.688935564798;796:6923.481455564798;751:6925.389335564798;4635:6930.497975564798;6299:6936.457055564798;4102:6938.816375564797;4325:6944.107535564797;7285:6945.024455564797;1218:6946.147655564797;7334:6953.728775564797;7010:6956.636255564797;820:6958.617215564796;7498:6959.085215564796;276:6959.196815564796;2915:6970.542815564796;2661:6977.776175564796;7517:6985.088135564796;6201:6985.949255564796;7314:6992.844575564795;7529:7000.060055564795;2803:7007.615015564796;7558:7015.010015564796;2806:7022.843855564796;4344:7024.046855564797;1199:7028.037198421939;1204:7032.027541279082;7329:7033.230541279082;2976:7036.074027908422
0,0,default_vehtype,boarding,True,7036.074027908422,7066.074027908422,2976;-1;-1,2976;-1;-1,0.0,0.9426023050549365,0.9426023050549365,0.0,,0,98,1,98,,,
0,2,default_vehtype,boarding,True,6995.943864340954,7025.943864340954,2987;-1;-1,2987;-1;-1,0.0,0.5407758504488189,0.5407758504488189,0.0,,0,95,1,,95,,
0,2,default_vehtype,route,False,7140.0,7171.62247258673,2987;-1;-1,2988;-1;-1,439.20100814900826,0.5407758504488189,0.540731930348004,0.0,,0,,0,,,2987;4613;7368;7606;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;2988,2987:7140;4613:7141.596249029708;7368:7153.301361029708;7606:7153.530753029708;5900:7157.002449029707;3459:7157.758017029707;4818:7158.372897029707;5992:7158.849681029707;6047:7163.038209029707;5708:7164.4324890297075;3884:7166.972073029708;3030:7167.470097029708;3347:7169.494305029708;7376:7169.929689029708;2207:7170.338577029708;2988:7171.62247258673
