operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,4,default_vehtype,boarding,True,5546.79121024266,5576.79121024266,2967;-1;-1,2967;-1;-1,0.0,0.8199692075044015,0.8199692075044015,0.0,,0,71,1,,71,,
0,0,default_vehtype,route,False,5520.0,5626.770851372961,2992;-1;-1,2970;-1;-1,1286.4486921910307,0.9434515310264817,0.9433228861572627,0.0,,0,,0,,,2992;2526;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;336;2759;1664;1659;4844;3270;4850;6823;1946;7401;3560;2970,2992:5520;2526:5529.202247534946;5444:5539.738655534946;1716:5542.529015534946;2720:5543.275655534946;4210:5544.173927534946;1711:5545.303607534946;98:5553.919415534946;2497:5555.430047534946;7434:5562.637895534946;2760:5569.1764315349465;542:5576.704535534946;1074:5577.637943534946;336:5578.661063534946;2759:5583.391031534946;1664:5586.644927534946;1659:5591.404487534946;4844:5603.677007534947;3270:5605.550087534947;4850:5611.103207534947;6823:5618.583527534946;1946:5622.836807534946;7401:5624.035847534947;3560:5625.111407534947;2970:5626.770851372961
0,2,default_vehtype,route,False,5545.226698019299,5610.84462607913,2984;-1;-1,2986;-1;-1,674.351330400799,0.5416355489535087,0.5415681138204687,0.0,,0,75,1,,,2984;3012;7321;2804;3061;1173;3425;4304;793;118;3979;4275;103;6480;7360;2986,2984:5545.226698019299;3012:5547.719358696731;7321:5551.729998696732;2804:5555.056758696732;3061:5561.724798696731;1173:5567.323158696731;3425:5568.506118696731;4304:5569.9084386967315;793:5582.023998696732;118:5587.8882786967315;3979:5589.738822696731;4275:5590.330158696732;103:5591.473086696732;6480:5604.794814696732;7360:5610.296694696732;2986:5610.84462607913
0,0,default_vehtype,boarding,True,5626.770851372961,5656.770851372961,2970;-1;-1,2970;-1;-1,0.0,0.9433228861572627,0.9433228861572627,0.0,,0,78,1,78,,,
0,1,default_vehtype,route,False,5580.0,5668.223038867479,2972;-1;-1,2975;-1;-1,1181.6034995154696,0.8567211805310697,0.8566030201811182,0.0,,0,,0,,,2972;6079;7380;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;5852;6913;1321;597;2204;6066;6049;7367;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;2975,2972:5580;6079:5581.378855611566;7380:5581.787743611566;364:5582.223127611566;3029:5584.247335611566;3886:5584.7453596115665;5711:5587.284943611567;6045:5588.679223611567;2157:5592.867751611567;4817:5593.344535611567;456:5593.959415611567;5901:5594.714983611567;7605:5598.186679611566;2830:5598.416071611567;5852:5604.942799611566;6913:5606.839207611566;1321:5611.987639611566;597:5612.450527611566;2204:5614.007815611566;6066:5614.653511611566;6049:5618.879839611565;7367:5621.153383611565;2188:5627.816551611565;2186:5629.092823611565;5744:5631.108247611565;6033:5632.477687611566;5746:5634.401095611565;6031:5635.892719611566;146:5636.8538476115655;2828:5637.945655611566;2376:5643.447535611565;3091:5656.769263611565;4274:5657.9121916115655;880:5658.503527611566;3109:5660.354071611566;3874:5666.218351611566;2975:5668.223038867479
0,1,default_vehtype,boarding,True,5668.223038867479,5698.223038867479,2975;-1;-1,2975;-1;-1,0.0,0.8566030201811182,0.8566030201811182,0.0,,0,83,1,83,,,
0,2,default_vehtype,boarding,True,5610.84462607913,5640.84462607913,2986;-1;-1,2986;-1;-1,0.0,0.5415681138204687,0.5415681138204687,0.0,,0,75;77,2,77,75,,
0,3,default_vehtype,route,False,5435.864769547126,5656.243565127757,2967;-1;-1,2981;-1;-1,2961.6368211428808,0.7628668282792185,0.7625706645971042,0.0,,0,72,1,,,2967;3896;6788;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;4204;5649;5760;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;2878;1735;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;922;6385;3550;2981,2967:5435.864769547126;3896:5441.944315981901;6788:5443.211299981901;5444:5453.747707981901;1716:5456.538067981901;2720:5457.284707981901;4210:5458.182979981902;1711:5459.312659981902;98:5467.928467981901;2497:5469.439099981902;7434:5476.646947981902;2760:5483.185483981902;542:5490.713587981902;1074:5491.6469959819015;4204:5492.628643981901;5649:5493.429427981901;5760:5498.9877559819015;205:5504.132011981901;5793:5508.253363981901;1407:5509.873507981902;5826:5512.1538199819015;7411:5515.052467981902;4686:5516.123179981902;5074:5523.063691981902;5295:5523.2939479819015;5274:5526.672763981902;7181:5531.182051981902;604:5534.760451981902;603:5535.824035981903;602:5536.677163981903;3851:5537.680555981902;4573:5541.986875981902;1400:5543.719555981902;971:5547.517987981902;598:5548.585243981902;1368:5549.545579981902;591:5555.416531981902;585:5568.587779981902;940:5575.167643981902;1370:5582.194267981902;939:5582.890939981902;1903:5583.712531981902;983:5584.695043981902;3921:5588.493187981902;840:5593.054027981902;2881:5599.684651981903;5099:5600.8375159819025;2878:5601.965539981902;1735:5612.949859981902;2581:5614.2892759819015;370:5615.8721239819015;361:5618.3692279819015;2874:5618.955235981902;1887:5624.610619981901;4059:5626.529923981901;910:5631.0461239819015;6541:5631.710251981902;3462:5633.923891981902;3648:5634.253651981901;2851:5638.927891981902;2850:5639.861251981902;1801:5643.156931981902;1560:5647.897411981902;5242:5649.580051981902;922:5650.495963981903;6385:5653.717603981902;3550:5653.9794439819025;2981:5656.243565127757
0,3,default_vehtype,boarding,True,5656.243565127757,5686.243565127757,2981;-1;-1,2981;-1;-1,0.0,0.7625706645971042,0.7625706645971042,0.0,,0,72,1,,72,,
0,1,default_vehtype,route,False,5698.223038867479,5741.398078240906,2975;-1;-1,2976;-1;-1,359.7919947785567,0.8566030201811182,0.8565670409816404,0.0,,0,83,1,,,2975;1166;429;4313;68;7318;7325;3011;4;4345;7330;2976,2975:5698.223038867479;1166:5708.333911611566;429:5709.736231611566;4313:5710.919191611566;68:5716.517551611566;7318:5723.1855916115655;7325:5726.5123516115655;3011:5730.522991611566;4:5735.308111611565;4345:5737.351591611566;7330:5738.554591611566;2976:5741.398078240906
0,4,default_vehtype,route,False,5580.0,5734.035201572945,2967;-1;-1,2966;-1;-1,1352.74125658498,0.8199692075044015,0.819833933378743,0.0,,0,,0,,,2967;3896;5466;7451;4482;6930;7615;3488;4485;5469;2998;901;1083;1355;1961;1962;1033;1559;1958;2907;636;1954;1949;186;333;2164;695;694;1041;1623;1383;2333;2966,2967:5580;3896:5586.079546434775;5466:5593.611466434775;7451:5594.595706434775;4482:5597.262442434775;6930:5598.578170434775;7615:5602.474522434774;3488:5603.7986744347745;4485:5608.353322434775;5469:5608.714546434775;2998:5609.123002434775;901:5610.3685304347755;1083:5613.158962434775;1355:5626.848250434775;1961:5627.830978434775;1962:5628.7698584347745;1033:5629.979314434774;1559:5636.363410434774;1958:5643.710434434774;2907:5644.334098434773;636:5647.1492264347735;1954:5647.759930434773;1949:5656.660066434773;186:5658.226210434774;333:5658.865930434774;2164:5659.482322434774;695:5664.189610434773;694:5667.358330434773;1041:5668.177258434773;1623:5672.56051557763;1383:5683.645944149059;2333:5723.799829863345;2966:5734.035201572945
0,1,default_vehtype,boarding,True,5741.398078240906,5771.398078240906,2976;-1;-1,2976;-1;-1,0.0,0.8565670409816404,0.8565670409816404,0.0,,0,83,1,,83,,
0,1,default_vehtype,route,False,5771.398078240906,5789.761210934134,2976;-1;-1,2984;-1;-1,153.0261057768949,0.8565670409816404,0.8565517383710627,0.0,,0,,0,,,2976;7557;2806;4344;2996;2984,2976:5771.398078240906;7557:5776.388431611566;2806:5784.222271611567;4344:5785.425271611567;2996:5787.468751611567;2984:5789.761210934134
0,1,default_vehtype,boarding,True,5789.761210934134,5819.761210934134,2984;-1;-1,2984;-1;-1,0.0,0.8565517383710627,0.8565517383710627,0.0,,0,81,1,81,,,
0,2,default_vehtype,route,False,5640.84462607913,5784.77035542857,2986;-1;-1,2971;-1;-1,1571.4022146764878,0.5415681138204687,0.541410973599001,0.0,,0,77,1,,,2986;3155;6029;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;7608;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5696;3307;3987;2396;886;808;1372;807;1375;108;1376;1380;373;2390;7391;5704;7389;2971,2986:5640.84462607913;3155:5641.388502696732;6029:5642.349630696732;5745:5643.841254696732;6035:5645.764662696732;5743:5647.134102696732;6038:5649.149526696732;6041:5650.425798696732;7365:5657.088966696732;6050:5659.362510696732;6068:5663.588838696732;6077:5664.234534696731;3629:5665.791822696731;4502:5666.254710696731;6912:5671.403142696731;2108:5673.299550696731;7370:5679.826278696731;7608:5680.055670696731;5900:5683.5273666967305;3459:5684.28293469673;4818:5684.89781469673;5992:5685.374598696731;6047:5689.56312669673;5708:5690.957406696731;3884:5693.496990696731;3030:5693.995014696731;3347:5696.019222696731;7376:5696.454606696731;2207:5696.863494696731;3446:5699.6869026967315;3720:5702.716590696731;5332:5703.708030696731;251:5704.455606696731;2711:5705.593422696731;3358:5707.808430696731;2296:5716.109430696732;5495:5716.326270696732;5696:5717.088990696731;3307:5727.827430696731;3987:5734.654590696731;2396:5735.960550696731;886:5741.598150696731;808:5742.064350696731;1372:5742.92727069673;807:5744.03115069673;1375:5745.71535069673;108:5747.85579069673;1376:5749.656030696729;1380:5751.672630696729;373:5761.233630696729;2390:5763.778350696729;7391:5765.178990696729;5704:5767.544070696728;7389:5782.082310696728;2971:5784.77035542857
0,2,default_vehtype,boarding,True,5784.77035542857,5814.77035542857,2971;-1;-1,2971;-1;-1,0.0,0.541410973599001,0.541410973599001,0.0,,0,77;85,2,85,77,,
0,3,default_vehtype,route,False,5686.243565127757,5765.332959286876,2981;-1;-1,2978;-1;-1,682.0646846593123,0.7625706645971042,0.7625024581286383,0.0,,0,,0,,,2981;6320;3549;6384;4032;1804;4277;5239;6501;3911;5389;7301;918;3075;7097;7290;2736;1744;1164;2789;1182;2978,2981:5686.243565127757;6320:5689.6166839819025;3549:5695.2539239819025;6384:5695.515763981903;4032:5698.737403981902;1804:5699.653315981903;4277:5701.241395981903;5239:5706.746035981903;6501:5712.708595981903;3911:5722.063435981903;5389:5723.129275981903;7301:5723.383195981904;918:5724.525355981904;3075:5732.398315981904;7097:5733.247675981904;7290:5739.049795981904;2736:5747.768275981904;1744:5749.223515981904;1164:5760.332035981904;2789:5761.743835981903;1182:5762.660755981903;2978:5765.332959286876
0,3,default_vehtype,boarding,True,5765.332959286876,5795.332959286876,2978;-1;-1,2978;-1;-1,0.0,0.7625024581286383,0.7625024581286383,0.0,,0,80,1,80,,,
0,4,default_vehtype,boarding,True,5734.035201572945,5764.035201572945,2966;-1;-1,2966;-1;-1,0.0,0.819833933378743,0.819833933378743,0.0,,0,82,1,82,,,
0,0,default_vehtype,route,False,5656.770851372961,5847.18458079929,2970;-1;-1,2980;-1;-1,2063.6293026972107,0.9433228861572627,0.9431165232269929,0.0,,0,78,1,,,2970;671;544;7400;5449;6824;4848;3271;4846;4989;5000;337;1075;5648;5759;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;1157;2058;2092;915;2980,2970:5656.770851372961;671:5657.800967534947;544:5660.4905275349465;7400:5661.566087534947;5449:5662.765127534947;6824:5667.018407534947;4848:5674.498727534947;3271:5680.051847534946;4846:5681.924927534947;4989:5694.197447534947;5000:5698.9570075349475;337:5706.717239534947;1075:5707.741079534947;5648:5708.541863534947;5759:5714.100191534947;205:5719.244447534947;5793:5723.365799534947;1407:5724.985943534947;5826:5727.266255534947;7411:5730.164903534947;4686:5731.235615534947;5074:5738.176127534947;5295:5738.406383534947;5274:5741.785199534947;7181:5746.294487534948;604:5749.872887534948;603:5750.936471534948;602:5751.789599534948;3851:5752.792991534948;4573:5757.099311534947;1400:5758.8319915349475;971:5762.630423534947;598:5763.697679534947;1368:5764.6580155349475;591:5770.528967534948;585:5783.700215534947;940:5790.280079534948;1370:5797.306703534948;939:5798.003375534948;1903:5798.824967534948;983:5799.807479534948;3921:5803.605623534948;840:5808.166463534948;2881:5814.797087534948;5099:5815.949951534948;1157:5820.689094392091;2058:5826.478922963519;2092:5829.868065820662;915:5834.986237249233;2980:5847.18458079929
0,0,default_vehtype,boarding,True,5847.18458079929,5877.18458079929,2980;-1;-1,2980;-1;-1,0.0,0.9431165232269929,0.9431165232269929,0.0,,0,78,1,,78,,
0,4,default_vehtype,route,False,5764.035201572945,5945.004639415647,2966;-1;-1,2970;-1;-1,1660.3445869925656,0.819833933378743,0.8196678989200438,0.0,,0,82,1,,,2966;2743;2631;2150;735;738;1096;3736;81;831;2413;1146;832;1880;1340;3638;3641;7177;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;4198;336;2759;1664;1659;4844;3270;4850;6823;1946;7401;3560;2970,2966:5764.035201572945;2743:5771.879029863345;2631:5775.890458434774;2150:5792.8207441490595;735:5803.302915577631;738:5809.47074414906;1096:5819.009715577631;3736:5819.272731577631;81:5823.121635577631;831:5833.968219577631;2413:5834.9559155776315;1146:5835.7692995776315;832:5836.577715577631;1880:5839.175403577631;1340:5850.708219577631;3638:5851.694691577631;3641:5852.758275577631;7177:5856.3366755776315;5275:5860.845963577632;5297:5864.224779577632;5072:5864.455035577632;1464:5871.395547577632;2847:5872.466259577632;5825:5875.364907577632;4587:5877.645219577632;5794:5879.265363577632;3202:5883.3867155776325;2065:5888.530971577632;2023:5894.089299577632;4203:5894.890083577632;4198:5895.871731577632;336:5896.894851577632;2759:5901.624819577632;1664:5904.878715577632;1659:5909.638275577632;4844:5921.910795577633;3270:5923.783875577633;4850:5929.3369955776325;6823:5936.817315577632;1946:5941.070595577632;7401:5942.2696355776325;3560:5943.345195577633;2970:5945.004639415647
0,4,default_vehtype,boarding,True,5945.004639415647,5975.004639415647,2970;-1;-1,2970;-1;-1,0.0,0.8196678989200438,0.8196678989200438,0.0,,0,82,1,,82,,
0,1,default_vehtype,route,False,5819.761210934134,6028.61912465962,2984;-1;-1,2969;-1;-1,2002.5915757571302,0.8565517383710627,0.856351479213487,0.0,,0,81,1,,,2984;3012;7321;2804;3061;1173;3425;3125;3406;2825;1944;130;99;4526;714;2800;4332;799;3653;3825;7127;1836;4248;5046;7138;6879;1367;3637;3640;3643;7179;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;4198;336;2969,2984:5819.761210934134;3012:5822.253871611567;7321:5826.264511611567;2804:5829.591271611567;3061:5836.259311611567;1173:5841.857671611567;3425:5843.040631611567;3125:5844.294151611567;3406:5856.648511611567;2825:5859.118231611567;1944:5860.429591611567;130:5862.817231611567;99:5863.297471611567;4526:5871.707071611567;714:5874.503911611567;2800:5876.510311611567;4332:5877.325951611567;799:5878.506871611567;3653:5883.103111611566;3825:5884.351711611566;7127:5927.911831611566;1836:5929.262791611566;4248:5943.807991611566;5046:5960.1485116115655;7138:5961.787111611566;6879:5968.053511611566;1367:5979.546391611566;3637:5981.439511611566;3640:5982.292639611565;3643:5983.356223611566;7179:5986.934623611566;5275:5991.443911611566;5297:5994.822727611567;5072:5995.052983611567;1464:6001.993495611567;2847:6003.064207611566;5825:6005.962855611567;4587:6008.243167611567;5794:6009.863311611567;3202:6013.984663611567;2065:6019.128919611567;2023:6024.687247611567;4203:6025.488031611567;4198:6026.469679611567;336:6027.492799611567;2969:6028.61912465962
0,1,default_vehtype,boarding,True,6028.61912465962,6058.61912465962,2969;-1;-1,2969;-1;-1,0.0,0.856351479213487,0.856351479213487,0.0,,0,81,1,,81,,
0,2,default_vehtype,route,False,5814.77035542857,6062.190386001701,2971;-1;-1,2978;-1;-1,2561.389988109423,0.541410973599001,0.5411548346001902,0.0,,0,85,1,,,2971;3807;6875;885;316;2042;1982;6306;374;7114;3246;5330;661;445;6080;7381;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;5852;6913;1321;597;2204;6066;6049;7367;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;918;3075;7097;7290;2736;1744;1164;2789;1182;2978,2971:5814.77035542857;3807:5816.146710696728;6875:5817.214710696729;885:5817.818070696729;316:5824.6452306967285;2042:5835.383670696729;1982:5836.146390696728;6306:5836.363230696728;374:5844.664230696729;7114:5846.879238696729;3246:5848.017054696729;5330:5848.764630696729;661:5849.756070696729;445:5852.785758696728;6080:5855.609166696729;7381:5856.0180546967285;364:5856.453438696729;3029:5858.477646696729;3886:5858.975670696729;5711:5861.515254696729;6045:5862.90953469673;2157:5867.098062696729;4817:5867.57484669673;456:5868.18972669673;5901:5868.945294696729;7605:5872.416990696729;2830:5872.646382696729;5852:5879.173110696729;6913:5881.069518696729;1321:5886.217950696729;597:5886.680838696729;2204:5888.238126696729;6066:5888.883822696728;6049:5893.110150696728;7367:5895.383694696728;2188:5902.046862696728;2186:5903.323134696728;5744:5905.338558696728;6033:5906.707998696728;5746:5908.631406696728;6031:5910.123030696728;146:5911.084158696728;2828:5912.175966696728;2376:5917.677846696728;3091:5930.999574696728;4274:5932.142502696728;880:5932.7338386967285;3109:5934.584382696728;3874:5940.448662696728;4306:5952.564222696728;429:5953.9665426967285;3125:5955.220062696729;3406:5967.574422696729;2825:5970.044142696729;1944:5971.355502696729;130:5973.743142696729;99:5974.223382696729;4526:5982.6329826967285;714:5985.4298226967285;2800:5987.436222696729;4339:5988.929982696729;2419:5993.539062696729;5404:5997.765942696729;5421:5998.871262696729;1925:5999.014542696729;1883:6000.051822696729;926:6004.304382696729;925:6007.248702696728;5399:6016.553502696728;1905:6017.8801026967285;830:6019.056942696729;2795:6020.240622696729;918:6021.382782696729;3075:6029.255742696729;7097:6030.105102696729;7290:6035.907222696729;2736:6044.625702696729;1744:6046.080942696729;1164:6057.189462696729;2789:6058.601262696729;1182:6059.518182696728;2978:6062.190386001701
0,2,default_vehtype,boarding,True,6062.190386001701,6092.190386001701,2978;-1;-1,2978;-1;-1,0.0,0.5411548346001902,0.5411548346001902,0.0,,0,85;87,2,87,85,,
0,3,default_vehtype,route,False,5795.332959286876,6065.2419119999995,2978;-1;-1,2993;-1;-1,3392.4163615988255,0.7625024581286383,0.7621632164924784,0.0,,0,80,1,,,2978;4103;6297;1434;3820;3877;2787;4993;6537;7281;2307;3549;6384;4032;1804;4811;5237;608;459;2416;4011;5246;363;366;2314;2877;1748;2880;906;984;2268;1857;1806;1371;938;5442;4054;2205;1369;2047;3631;4079;4572;4577;778;3636;3639;3642;7178;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;537;18;5629;1068;2559;6740;1717;2067;2063;1937;6789;3895;5465;7450;2993,2978:5795.332959286876;4103:5797.951915981904;6297:5800.311235981903;1434:5806.270315981903;3820:5811.378955981903;3877:5813.286835981903;2787:5822.079355981903;4993:5823.128395981903;6537:5828.928235981903;7281:5834.763355981902;2307:5838.282115981902;3549:5843.919355981902;6384:5844.181195981902;4032:5847.402835981902;1804:5848.318747981903;4811:5850.001387981903;5237:5854.741867981903;608:5863.607947981903;459:5863.937707981902;2416:5866.151347981902;4011:5866.815475981903;5246:5872.740643981902;363:5879.649331981903;366:5881.054411981903;2314:5882.199283981903;2877:5895.370387981903;1748:5896.488907981903;2880:5897.650699981903;906:5909.876011981903;984:5912.645707981903;2268:5913.393571981903;1857:5913.7794919819025;1806:5914.441675981902;1371:5915.111851981902;938:5917.692979981902;5442:5927.413627981902;4054:5935.053619981903;2205:5940.806059981903;1369:5947.252219981903;2047:5948.195275981903;3631:5949.758107981903;4079:5950.825363981903;4572:5954.623795981903;4577:5956.356475981903;778:5960.6627959819025;3636:5961.666187981902;3639:5962.519315981902;3642:5963.582899981902;7178:5967.161299981903;5275:5971.670587981903;5297:5975.049403981903;5072:5975.279659981903;1464:5982.220171981903;2847:5983.290883981903;5825:5986.189531981903;4587:5988.469843981903;5794:5990.0899879819035;3202:5994.211339981904;2065:5999.355595981903;2023:6004.913923981903;4203:6005.714707981903;537:6006.668707981903;18:6012.536275981903;5629:6018.385699981903;1068:6020.938099981902;2559:6027.988699981902;6740:6032.459323981901;1717:6038.293051981901;2067:6039.030835981901;2063:6039.747091981901;1937:6043.0170439819;6789:6053.5534519819;3895:6054.8204359819;5465:6062.3523559819005;7450:6063.3365959819;2993:6065.2419119999995
0,3,default_vehtype,boarding,True,6065.2419119999995,6095.2419119999995,2993;-1;-1,2993;-1;-1,0.0,0.7621632164924784,0.7621632164924784,0.0,,0,80,1,,80,,
0,2,default_vehtype,route,False,6092.190386001701,6161.168446699725,2978;-1;-1,2981;-1;-1,459.00231534068763,0.5411548346001902,0.5411089343686561,0.0,,0,87,1,,,2978;4103;6297;1434;3820;3877;2787;4993;6537;7281;2307;3549;3552;536;535;533;2981,2978:6092.190386001701;4103:6094.809342696729;6297:6097.1686626967285;1434:6103.127742696728;3820:6108.2363826967285;3877:6110.144262696728;2787:6118.936782696728;4993:6119.985822696728;6537:6125.785662696728;7281:6131.6207826967275;2307:6135.139542696727;3549:6140.776782696727;3552:6146.006039839584;536:6149.840554125299;535:6153.675068411013;533:6158.90432555387;2981:6161.168446699725
0,2,default_vehtype,boarding,True,6161.168446699725,6191.168446699725,2981;-1;-1,2981;-1;-1,0.0,0.5411089343686561,0.5411089343686561,0,,0,87,1,,87,,
0,4,default_vehtype,route,False,6600.0,6742.897444851321,2970;-1;-1,2973;-1;-1,1435.309866479551,0.8196678989200438,0.8195243679333959,0.0,,0,,0,,,2970;671;662;7398;3491;6933;7394;6989;7392;5704;7389;3806;2573;885;316;2042;1982;6306;374;7114;3246;5330;661;445;6080;7381;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;1420;1084;2973,2970:6600;671:6601.0301161619855;662:6623.479836161985;7398:6626.999076161985;3491:6633.323796161984;6933:6634.235556161984;7394:6639.5971561619845;6989:6640.1915161619845;7392:6649.402596161985;5704:6651.767676161984;7389:6666.305916161984;3806:6670.370316161984;2573:6671.438316161984;885:6672.0416761619845;316:6678.868836161984;2042:6689.607276161984;1982:6690.369996161984;6306:6690.586836161984;374:6698.8878361619845;7114:6701.102844161985;3246:6702.240660161985;5330:6702.988236161985;661:6703.979676161985;445:6707.009364161984;6080:6709.832772161984;7381:6710.241660161984;364:6710.677044161985;3029:6712.7012521619845;3886:6713.199276161985;5711:6715.738860161985;6045:6717.1331401619855;2157:6721.321668161985;4817:6721.798452161986;456:6722.413332161986;5901:6723.168900161985;7605:6726.640596161985;2830:6726.869988161985;1420:6738.575100161985;1084:6742.110084161985;2973:6742.897444851321
0,4,default_vehtype,boarding,True,6742.897444851321,6772.897444851321,2973;-1;-1,2973;-1;-1,0.0,0.8195243679333959,0.8195243679333959,0.0,,0,91,1,91,,,
0,3,default_vehtype,route,False,6660.0,6797.534179120071,2993;-1;-1,2966;-1;-1,1123.5603891839621,0.7621632164924784,0.7620508604535601,0.0,,0,,0,,,2993;4483;6931;7616;3488;4485;5469;2998;901;1083;1355;1961;1962;1033;1559;1958;2907;636;1954;1949;186;333;2164;695;694;1041;1623;1383;2333;2966,2993:6660;4483:6660.761419981901;6931:6662.0771479819;7616:6665.9734999819;3488:6667.2976519819;4485:6671.852299981901;5469:6672.213523981901;2998:6672.621979981901;901:6673.867507981901;1083:6676.657939981901;1355:6690.347227981901;1961:6691.329955981901;1962:6692.2688359819;1033:6693.4782919819;1559:6699.8623879819;1958:6707.209411981899;2907:6707.833075981899;636:6710.648203981899;1954:6711.258907981899;1949:6720.159043981899;186:6721.7251879819;333:6722.3649079819;2164:6722.9812999819;695:6727.688587981899;694:6730.857307981899;1041:6731.676235981899;1623:6736.059493124756;1383:6747.144921696185;2333:6787.2988074104705;2966:6797.534179120071
0,3,default_vehtype,boarding,True,6797.534179120071,6827.534179120071,2966;-1;-1,2966;-1;-1,0.0,0.7620508604535601,0.7620508604535601,0.0,,0,93,1,93,,,
0,4,default_vehtype,route,False,6772.897444851321,6962.110732816562,2973;-1;-1,2982;-1;-1,1922.294373658451,0.8195243679333959,0.8193321384960301,0.0,,0,91,1,,,2973;7354;3525;6025;3063;6027;7362;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;918;3075;7097;7290;2736;1744;1164;2789;1218;2982,2973:6772.897444851321;7354:6776.694612161985;3525:6787.573452161985;6025:6789.314916161985;3063:6790.579596161985;6027:6791.881572161985;7362:6795.889812161985;2188:6802.552980161985;2186:6803.829252161985;5744:6805.844676161985;6033:6807.214116161986;5746:6809.137524161985;6031:6810.6291481619855;146:6811.5902761619855;2828:6812.682084161986;2376:6818.183964161985;3091:6831.505692161985;4274:6832.6486201619855;880:6833.239956161986;3109:6835.090500161986;3874:6840.954780161986;4306:6853.070340161986;429:6854.472660161986;3125:6855.726180161986;3406:6868.080540161986;2825:6870.550260161986;1944:6871.861620161986;130:6874.249260161986;99:6874.729500161986;4526:6883.139100161986;714:6885.935940161986;2800:6887.942340161986;4339:6889.436100161986;2419:6894.0451801619865;5404:6898.272060161987;5421:6899.377380161986;1925:6899.520660161987;1883:6900.557940161986;926:6904.810500161986;925:6907.754820161986;5399:6917.059620161986;1905:6918.386220161986;830:6919.563060161986;2795:6920.746740161986;918:6921.888900161986;3075:6929.761860161986;7097:6930.611220161986;7290:6936.4133401619865;2736:6945.131820161987;1744:6946.587060161987;1164:6957.695580161987;2789:6959.107380161987;1218:6960.230580161987;2982:6962.110732816562
0,4,default_vehtype,boarding,True,6962.110732816562,6992.110732816562,2982;-1;-1,2982;-1;-1,0.0,0.8193321384960301,0.8193321384960301,0.0,,0,91,1,,91,,
0,2,default_vehtype,route,False,6900.0,7035.075557483487,2981;-1;-1,2976;-1;-1,1148.6160456957073,0.5411089343686561,0.5409940727640866,0.0,,0,,0,,,2981;6320;3549;6384;4032;1804;4277;5239;6501;3911;5389;7301;3914;5398;5400;4040;4041;5374;5418;5424;5403;6546;1200;7312;3767;4527;3089;3131;5447;7352;414;122;3426;4314;68;7318;7325;3011;4;4345;7330;2976,2981:6900;6320:6903.373118854145;3549:6909.010358854145;6384:6909.272198854145;4032:6912.493838854145;1804:6913.409750854145;4277:6914.997830854146;5239:6920.502470854146;6501:6926.465030854146;3911:6935.819870854146;5389:6936.885710854146;7301:6937.139630854146;3914:6938.323310854146;5398:6939.500150854146;5400:6940.826750854147;4040:6950.131550854147;4041:6953.075870854146;5374:6957.328430854146;5418:6958.365710854146;5424:6958.508990854146;5403:6959.6143108541455;6546:6963.841190854146;1200:6968.450270854146;7312:6969.944030854146;3767:6971.950430854146;4527:6974.747270854146;3089:6983.156870854146;3131:6983.637110854146;5447:6986.024750854146;7352:6987.336110854146;414:6989.805830854146;122:7002.160190854146;3426:7003.413710854146;4314:7004.596670854146;68:7010.195030854146;7318:7016.863070854146;7325:7020.189830854146;3011:7024.200470854146;4:7028.985590854146;4345:7031.029070854146;7330:7032.2320708541465;2976:7035.075557483487
0,2,default_vehtype,boarding,True,7035.075557483487,7065.075557483487,2976;-1;-1,2976;-1;-1,0.0,0.5409940727640866,0.5409940727640866,0.0,,0,98,1,98,,,
