operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,1,low_range_vehtype,route,True,1969.091241605596,2048.723624436459,2969;-1;-1,2990;-1;-1,728.142628879116,0.6372059161684487,0.5643916532805371,0.0,,0,23;24,2,,,2969;7192;1664;1659;538;4990;4939;5252;3070;1657;4439;4842;1272;3423;4282;4975;6830;4349;4937;669;5061;7265;3848;534;2839;5449;2990,2969:1969.091241605596;7192:1972.6948845575423;1664:1975.9487805575422;1659:1980.7083405575422;538:1981.8593805575422;4990:1985.556460557542;4939:1986.9470205575421;5252:1992.3717405575421;3070:1993.4081805575422;1657:2000.9249805575423;4439:2006.5551405575422;4842:2010.9397005575422;1272:2011.1246205575421;3423:2012.3411805575422;4282:2016.1186605575422;4975:2017.1684205575423;6830:2017.9413405575424;4349:2018.4902205575424;4937:2022.8597805575425;669:2033.1671805575425;5061:2038.9755405575424;7265:2039.7587805575424;3848:2040.7334205575423;534:2044.7783805575423;2839:2046.1370205575422;5449:2047.3360605575422;2990:2048.723624436459
0,1,low_range_vehtype,boarding,True,2048.723624436459,2078.723624436459,2990;-1;-1,2990;-1;-1,0.0,0.5643916532805371,0.5643916532805371,0.0,,0,23;24,2,,23,,
0,2,low_range_vehtype,charging,True,1437.1270613024008,2208.5305014583973,2966;-1;-1,2966;-1;-1,0.0,0.22188967421150507,0.8647258743415025,15.0,0-0,0,,0,,,,
0,3,low_range_vehtype,to_charge,True,2014.2434173895986,2208.530501458399,2991;-1;-1,2966;-1;-1,1911.7951801384872,0.35160061996216135,0.16042110194831263,0.0,,0,,0,,,2991;3010;5631;1068;2559;6740;1717;2067;2063;1937;6789;3895;5465;7450;4482;6930;7615;3488;4485;5469;2998;901;1083;1355;1961;1962;1033;1559;1958;2907;636;1954;1949;186;333;2164;695;694;1041;1623;1383;2333;2966,2991:2014.2434173895986;3010:2018.2906863202256;5631:2024.1401103202256;1068:2026.6925103202257;2559:2033.7431103202257;6740:2038.2137343202257;1717:2044.0474623202258;2067:2044.7852463202257;2063:2045.5015023202257;1937:2048.7714543202255;6789:2059.3078623202255;3895:2060.5748463202253;5465:2068.1067663202252;7450:2069.0910063202255;4482:2071.7577423202256;6930:2073.0734703202256;7615:2076.969822320226;3488:2078.293974320226;4485:2082.848622320226;5469:2083.209846320226;2998:2083.618302320226;901:2084.863830320226;1083:2087.654262320226;1355:2101.343550320226;1961:2102.326278320226;1962:2103.265158320226;1033:2104.474614320226;1559:2110.8587103202262;1958:2118.2057343202264;2907:2118.8293983202266;636:2121.6445263202268;1954:2122.255230320227;1949:2131.155366320227;186:2132.721510320227;333:2133.361230320227;2164:2133.977622320227;695:2138.684910320227;694:2141.8536303202272;1041:2142.6725583202274;1623:2147.0558154630844;1383:2158.141244034513;2333:2198.295129748799;2966:2208.530501458399
0,2,low_range_vehtype,out_of_service,True,2208.5305014583973,2220.0,2966;-1;-1,2966;-1;-1,0.0,0.8647258743415025,0.8647258743415025,0.0,,0,,0,,,,
0,1,low_range_vehtype,route,True,2078.723624436459,2324.589888454429,2990;-1;-1,2977;-1;-1,2048.885533483096,0.5643916532805371,0.3595030999322275,0.0,,0,24,1,,,2990;2552;1946;7401;3551;3849;7263;5060;3728;4936;1207;2554;4974;5249;6709;2464;7135;1193;552;2755;7131;3567;888;712;2718;754;611;1812;1186;7311;3767;4527;3089;3131;5447;7352;414;122;3426;4314;68;7318;7325;3011;4;4345;7330;7562;7316;7531;2802;2977,2990:2078.723624436459;2552:2081.5893405575425;1946:2085.8426205575424;7401:2087.0416605575424;3551:2088.4003005575423;3849:2092.4452605575425;7263:2093.4199005575424;5060:2094.2031405575426;3728:2100.0115005575426;4936:2110.3189005575427;1207:2114.688460557543;2554:2115.2373405575427;4974:2116.0102605575426;5249:2121.8141805575424;6709:2123.7413805575425;2464:2139.6009405575423;7135:2147.5330605575423;1193:2148.633100557542;552:2153.131300557542;2755:2154.960460557542;7131:2162.9176605575417;3567:2172.796540557542;888:2173.2548205575417;712:2176.9904205575417;2718:2177.9276205575416;754:2221.4877405575417;611:2222.7363405575416;1812:2227.3075005575415;1186:2228.4847005575416;7311:2229.3003405575414;3767:2231.3067405575416;4527:2234.1035805575416;3089:2242.5131805575415;3131:2242.9934205575414;5447:2245.3810605575413;7352:2246.6924205575415;414:2249.1621405575415;122:2261.5165005575413;3426:2262.7700205575416;4314:2263.9529805575417;68:2269.5513405575416;7318:2276.2193805575416;7325:2279.5461405575415;3011:2283.5567805575415;4:2288.3419005575415;4345:2290.3853805575413;7330:2291.5883805575413;7562:2299.422220557541;7316:2306.817220557541;7531:2314.372180557541;2802:2321.587660557541;2977:2324.589888454429
0,1,low_range_vehtype,boarding,True,2324.589888454429,2354.589888454429,2977;-1;-1,2977;-1;-1,0.0,0.3595030999322275,0.3595030999322275,0,,0,24,1,,24,,
0,1,low_range_vehtype,to_depot,True,2354.589888454429,2543.141881821883,2977;-1;-1,2980;-1;-1,1527.828435539931,0.3595030999322275,0.20672025637823438,0.0,,0,,0,,,2977;6202;7516;7037;7512;3274;2902;3901;7011;7336;4365;7288;1182;1001;6296;1434;3820;3877;2787;4993;6537;7281;2307;3549;6384;4032;1804;4811;5237;608;459;2416;4011;5246;363;366;2314;2877;1748;1743;1157;2058;2092;915;2980,2977:2354.589888454429;6202:2358.482980557541;7516:2359.344100557541;7037:2366.656060557541;7512:2373.889420557541;3274:2385.235420557541;2902:2385.3470205575413;3901:2385.815020557541;7011:2387.795980557541;7336:2390.703460557541;4365:2398.2845805575407;7288:2399.4077805575407;1182:2400.324700557541;1001:2405.615860557541;6296:2407.975180557541;1434:2413.934260557541;3820:2419.042900557541;3877:2420.9507805575413;2787:2429.7433005575413;4993:2430.792340557541;6537:2436.5921805575413;7281:2442.4273005575415;2307:2445.9460605575414;3549:2451.5833005575414;6384:2451.8451405575415;4032:2455.0667805575417;1804:2455.9826925575417;4811:2457.6653325575417;5237:2462.4058125575416;608:2471.2718925575414;459:2471.6016525575415;2416:2473.8152925575414;4011:2474.4794205575413;5246:2480.4045885575415;363:2487.3132765575415;366:2488.7183565575415;2314:2489.8632285575413;2877:2503.0343325575413;1748:2504.1528525575413;1743:2511.907252557541;1157:2516.646395414684;2058:2522.4362239861125;2092:2525.8253668432553;915:2530.9435382718266;2980:2543.141881821883
0,1,low_range_vehtype,out_of_service,True,2543.141881821883,2580.0,2980;-1;-1,2980;-1;-1,0.0,0.20672025637823438,0.20672025637823438,0.0,,0,,0,,,,
0,3,low_range_vehtype,charging,True,2208.530501458399,3216.025179120424,2966;-1;-1,2966;-1;-1,0.0,0.16042110194831263,1.0,15.0,0-0,0,,0,,,,
0,4,low_range_vehtype,charging,True,1845.2948005756411,3204.308763498252,2993;-1;-1,2993;-1;-1,0.0,-0.13251163576884262,1.0,15.0,2-2,0,,0,,,,
0,2,low_range_vehtype,out_of_service,True,2220.0,3216.0251791204237,2966;-1;-1,2966;-1;-1,0.0,0.8647258743415025,0.8647258743415025,0.0,,0,,0,,,,
0,4,low_range_vehtype,route,False,3204.308763498252,3240.0,2993;-1;-1,1711;98;0.740,495.7116180798329,1.0,0.9504288381920167,0.0,,0,,0,,,2993;4483;7446;1960;816;6786;5444;1716;2720;4210;1711,2993:3204.308763498252;4483:3205.0701834801534;7446:3207.7369194801536;1960:3208.721159480154;816:3216.2530794801537;6786:3217.5200634801536;5444:3228.0564714801535;1716:3230.8468314801535;2720:3231.5934714801533;4210:3232.491743480153;1711:3233.621423480153
0,4,low_range_vehtype,route,True,3240.0,3315.088667318168,1711;98;0.740,2970;-1;-1,846.4183580966945,0.9504288381920167,0.8657870023823473,0.0,,0,,0,,,1711;98;2497;7434;2760;542;1074;336;2759;1664;1659;4844;3270;4850;6823;1946;7401;3560;2970,1711:3240;98:3242.2372314801532;2497:3243.7478634801532;7434:3250.9557114801532;2760:3257.4942474801533;542:3265.0223514801532;1074:3265.955759480153;336:3266.978879480153;2759:3271.708847480153;1664:3274.962743480153;1659:3279.722303480153;4844:3291.994823480153;3270:3293.867903480153;4850:3299.421023480153;6823:3306.901343480153;1946:3311.154623480153;7401:3312.353663480153;3560:3313.4292234801533;2970:3315.088667318168
0,4,low_range_vehtype,boarding,True,3315.088667318168,3345.088667318168,2970;-1;-1,2970;-1;-1,0.0,0.8657870023823473,0.8657870023823473,0.0,,0,37,1,37,,,
0,2,low_range_vehtype,charging,True,3216.0251791204237,3378.3541299106205,2966;-1;-1,2966;-1;-1,0.0,0.8647258743415025,1.0,15,0-0,0,,0,,,,
0,4,low_range_vehtype,route,True,3345.088667318168,3453.5425838685883,2970;-1;-1,2972;-1;-1,956.9275289670156,0.8657870023823473,0.7700942494856458,0.0,,0,37,1,,,2970;671;662;7398;3491;6933;7394;6989;7392;5704;7389;3806;2573;885;316;2042;1982;6306;374;7114;3246;5330;661;445;2972,2970:3345.088667318168;671:3346.1187834801535;662:3368.5685034801536;7398:3372.0877434801537;3491:3378.4124634801537;6933:3379.3242234801537;7394:3384.685823480154;6989:3385.280183480154;7392:3394.491263480154;5704:3396.856343480154;7389:3411.394583480154;3806:3415.458983480154;2573:3416.5269834801543;885:3417.1303434801544;316:3423.957503480154;2042:3434.6959434801543;1982:3435.4586634801544;6306:3435.6755034801545;374:3443.9765034801544;7114:3446.1915114801545;3246:3447.3293274801545;5330:3448.0769034801547;661:3449.0683434801545;445:3452.0980314801545;2972:3453.5425838685883
0,4,low_range_vehtype,boarding,True,3453.5425838685883,3483.5425838685883,2972;-1;-1,2972;-1;-1,0.0,0.7700942494856458,0.7700942494856458,0,,0,37,1,,37,,
0,4,low_range_vehtype,route,True,3483.5425838685883,3596.0298142911233,2972;-1;-1,2986;-1;-1,1394.3769304717202,0.7700942494856458,0.6306565564384737,0.0,,0,,0,,,2972;6079;7380;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;5852;6913;1321;597;2204;6066;6049;7367;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;3068;70;73;4273;103;6480;7360;2986,2972:3483.5425838685883;6079:3484.9214394801543;7380:3485.330327480154;364:3485.765711480154;3029:3487.789919480154;3886:3488.287943480154;5711:3490.827527480154;6045:3492.221807480154;2157:3496.410335480154;4817:3496.887119480154;456:3497.501999480154;5901:3498.257567480154;7605:3501.7292634801543;2830:3501.9586554801544;5852:3508.4853834801543;6913:3510.3817914801543;1321:3515.5302234801543;597:3515.9931114801543;2204:3517.5503994801543;6066:3518.1960954801543;6049:3522.4224234801545;7367:3524.6959674801546;2188:3531.3591354801547;2186:3532.6354074801548;5744:3534.650831480155;6033:3536.020271480155;5746:3537.943679480155;6031:3539.4353034801547;146:3540.3964314801547;2828:3541.488239480155;2376:3546.9901194801546;3091:3560.3118474801545;4274:3561.4547754801547;3068:3566.19906119444;70:3568.4850611944403;73:3570.7710611944403;4273:3575.515346908726;103:3576.658274908726;6480:3589.980002908726;7360:3595.4818829087258;2986:3596.0298142911233
0,2,low_range_vehtype,out_of_service,True,3378.3541299106205,3600.0,2966;-1;-1,2966;-1;-1,0.0,1.0,1.0,0.0,,0,,0,,,,
0,0,low_range_vehtype,out_of_service,True,-1.0,3600.0,2980;-1;-1,2980;-1;-1,0.0,1.0,1.0,0.0,,0,,0,,,,
0,3,low_range_vehtype,out_of_service,True,3216.025179120424,3600.0,2966;-1;-1,2966;-1;-1,0.0,1.0,1.0,0.0,,0,,0,,,,
0,4,low_range_vehtype,boarding,True,3596.0298142911233,3626.0298142911233,2986;-1;-1,2986;-1;-1,0.0,0.6306565564384737,0.6306565564384737,0,,0,42,1,42,,,
0,4,low_range_vehtype,route,True,3626.0298142911233,3834.6050856038846,2986;-1;-1,2970;-1;-1,2037.389540561264,0.6306565564384737,0.4269176023823474,0.0,,0,42,1,,,2986;3155;6029;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;7608;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5696;3307;3987;6878;746;2834;2045;2835;2641;7396;2616;486;2838;3722;3732;544;7400;5449;6824;4848;1631;1593;6821;1946;7401;3560;2970,2986:3626.0298142911233;3155:3626.5736909087254;6029:3627.5348189087254;5745:3629.026442908725;6035:3630.9498509087252;5743:3632.319290908725;6038:3634.3347149087253;6041:3635.6109869087254;7365:3642.2741549087254;6050:3644.5476989087256;6068:3648.774026908726;6077:3649.419722908726;3629:3650.977010908726;4502:3651.439898908726;6912:3656.5883309087258;2108:3658.484738908726;7370:3665.0114669087257;7608:3665.240858908726;5900:3668.712554908726;3459:3669.468122908726;4818:3670.083002908726;5992:3670.559786908726;6047:3674.748314908726;5708:3676.142594908726;3884:3678.682178908726;3030:3679.180202908726;3347:3681.204410908726;7376:3681.639794908726;2207:3682.048682908726;3446:3684.872090908726;3720:3687.901778908726;5332:3688.893218908726;251:3689.640794908726;2711:3690.778610908726;3358:3692.993618908726;2296:3701.294618908726;5495:3701.511458908726;5696:3702.2741789087263;3307:3713.0126189087264;3987:3719.839778908726;6878:3720.4431389087263;746:3721.5111389087265;2834:3725.5755389087267;2045:3740.1137789087265;2835:3742.4788589087266;2641:3751.6899389087266;7396:3752.2842989087267;2616:3757.645898908727;486:3758.557658908727;2838:3764.882378908727;3722:3768.401618908727;3732:3790.851338908727;544:3793.540898908727;7400:3794.616458908727;5449:3795.815498908727;6824:3800.068778908727;4848:3807.549098908727;1631:3813.2432703372983;1593:3818.9374417658696;6821:3826.4177617658697;1946:3830.6710417658696;7401:3831.8700817658696;3560:3832.94564176587;2970:3834.6050856038846
0,3,low_range_vehtype,boarding,True,3840.0,3870.0,2966;-1;-1,2966;-1;-1,0.0,1.0,1.0,0,,0,51,1,51,,,
0,4,low_range_vehtype,boarding,True,3834.6050856038846,3864.6050856038846,2970;-1;-1,2970;-1;-1,0.0,0.4269176023823474,0.4269176023823474,0,,0,42,1,,42,,
0,0,low_range_vehtype,route,False,3720.0,3981.150942116477,2980;-1;-1,2974;-1;-1,1919.4675217989563,1.0,0.8080532478201043,0.0,,0,,0,,,2980;914;2135;1730;2664;2579;2961;2407;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;4277;5239;6501;3911;5389;7301;3914;5398;5400;4040;4041;5374;5418;5424;5403;6546;1200;7312;3767;4527;3089;3131;5447;7352;414;122;3426;4305;793;118;3979;4275;103;6480;7360;3154;6028;2181;2180;146;2828;2974,2980:3720;914:3735.8821707356574;2135:3743.8330278785147;1730:3759.2893707356575;2664:3761.1114850213717;2579:3765.9874278785146;2961:3782.7582850213716;2407:3788.0070850213715;2581:3796.494342164229;370:3798.077190164229;361:3800.574294164229;2874:3801.160302164229;1887:3806.815686164229;4059:3808.734990164229;910:3813.2511901642292;6541:3813.915318164229;3462:3816.128958164229;3648:3816.458718164229;2851:3821.132958164229;2850:3822.066318164229;1801:3825.361998164229;1560:3830.102478164229;5242:3831.785118164229;4277:3833.373198164229;5239:3838.877838164229;6501:3844.840398164229;3911:3854.195238164229;5389:3855.2610781642293;7301:3855.5149981642294;3914:3856.6986781642295;5398:3857.8755181642296;5400:3859.2021181642294;4040:3868.5069181642293;4041:3871.4512381642294;5374:3875.7037981642293;5418:3876.7410781642293;5424:3876.884358164229;5403:3877.989678164229;6546:3882.2165581642294;1200:3886.8256381642295;7312:3888.3193981642294;3767:3890.3257981642296;4527:3893.1226381642296;3089:3901.5322381642295;3131:3902.0124781642294;5447:3904.4001181642293;7352:3905.7114781642294;414:3908.1811981642295;122:3920.5355581642293;3426:3921.7890781642295;4305:3923.1913981642297;793:3935.30695816423;118:3941.1712381642296;3979:3943.0217821642295;4275:3943.6131181642295;103:3944.7560461642297;6480:3958.0777741642296;7360:3963.5796541642294;3154:3964.6714621642295;6028:3965.6325901642294;2181:3969.8646473070867;2180:3974.096704449944;146:3975.057832449944;2828:3976.149640449944;2974:3981.150942116477
0,0,low_range_vehtype,boarding,True,3981.150942116477,4011.150942116477,2974;-1;-1,2974;-1;-1,0.0,0.8080532478201043,0.8080532478201043,0.0,,0,50,1,50,,,
0,2,low_range_vehtype,route,False,3840.0,3973.985975052738,2966;-1;-1,2969;-1;-1,1204.2762917876328,1.0,0.8795723708212367,0.0,,0,,0,,,2966;2743;2631;2150;735;738;1096;3736;81;831;2413;1146;832;1880;1340;3638;3641;7177;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;4198;336;2969,2966:3840;2743:3847.8438282903994;2631:3851.855256861828;2150:3868.7855425761136;735:3879.267714004685;738:3885.435542576113;1096:3894.974514004685;3736:3895.2375300046847;81:3899.0864340046846;831:3909.9330180046845;2413:3910.9207140046847;1146:3911.7340980046847;832:3912.5425140046846;1880:3915.1402020046844;1340:3926.6730180046843;3638:3927.6594900046844;3641:3928.7230740046843;7177:3932.301474004684;5275:3936.8107620046844;5297:3940.1895780046843;5072:3940.419834004684;1464:3947.3603460046843;2847:3948.4310580046845;5825:3951.3297060046843;4587:3953.610018004684;5794:3955.230162004684;3202:3959.3515140046843;2065:3964.4957700046843;2023:3970.0540980046844;4203:3970.8548820046844;4198:3971.8365300046844;336:3972.859650004684;2969:3973.985975052738
0,2,low_range_vehtype,boarding,True,3973.985975052738,4003.985975052738,2969;-1;-1,2969;-1;-1,0.0,0.8795723708212367,0.8795723708212367,0.0,,0,52,1,52,,,
