operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,5,default_vehtype,boarding,True,3296.533235490484,3326.533235490484,2990;-1;-1,2990;-1;-1,0.0,0.5415498383330453,0.5415498383330453,0.0,,0,102,1,102,,,
0,6,default_vehtype,route,False,3090.0,3342.0309015137736,2968;-1;-1,2984;-1;-1,2458.5211120897357,0.7623050391931662,0.7620591870819571,0.0,,0,96,1,,,2968;98;2497;7434;2760;542;1074;4204;5649;5760;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;1365;2574;7139;1693;1114;5299;7129;754;611;1812;1186;7311;3767;4527;3089;3131;5447;7352;414;122;3426;4314;68;7318;7325;3011;4;4345;1199;1204;2996;2984,2968:3090;98:3095.7696684769207;2497:3097.2803004769207;7434:3104.4881484769207;2760:3111.0266844769208;542:3118.5547884769207;1074:3119.4881964769206;4204:3120.4698444769206;5649:3121.2706284769206;5760:3126.8289564769207;205:3131.9732124769207;5793:3136.094564476921;1407:3137.714708476921;5826:3139.9950204769207;7411:3142.8936684769205;4686:3143.9643804769207;5074:3150.904892476921;5295:3151.1351484769207;5274:3154.5139644769206;7181:3159.023252476921;604:3162.6016524769207;603:3163.6652364769207;1365:3165.6069564769205;2574:3177.1148364769206;7139:3183.3812364769205;1693:3185.019836476921;1114:3201.360356476921;5299:3215.905556476921;7129:3217.256516476921;754:3260.8166364769213;611:3262.065236476921;1812:3266.636396476921;1186:3267.8135964769212;7311:3268.629236476921;3767:3270.6356364769213;4527:3273.4324764769212;3089:3281.842076476921;3131:3282.322316476921;5447:3284.709956476921;7352:3286.021316476921;414:3288.491036476921;122:3300.845396476921;3426:3302.098916476921;4314:3303.2818764769213;68:3308.8802364769213;7318:3315.5482764769213;7325:3318.875036476921;3011:3322.885676476921;4:3327.670796476921;4345:3329.714276476921;1199:3333.704619334064;1204:3337.6949621912067;2996:3339.7384421912066;2984:3342.0309015137736
0,1,default_vehtype,route,False,3263.2434960000037,3418.3286082162927,2969;-1;-1,2980;-1;-1,1780.8795979021431,0.854969879613487,0.8547917916536968,0.0,,0,,0,,,2969;7192;1664;337;1075;5648;5759;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;1157;2058;2092;915;2980,2969:3263.2434960000037;7192:3266.84713895195;1664:3270.10103495195;337:3277.8612669519503;1075:3278.88510695195;5648:3279.68589095195;5759:3285.24421895195;205:3290.3884749519502;5793:3294.5098269519503;1407:3296.1299709519503;5826:3298.41028295195;7411:3301.30893095195;4686:3302.3796429519502;5074:3309.3201549519504;5295:3309.55041095195;5274:3312.92922695195;7181:3317.4385149519503;604:3321.01691495195;603:3322.08049895195;602:3322.9336269519504;3851:3323.9370189519504;4573:3328.2433389519506;1400:3329.9760189519507;971:3333.7744509519507;598:3334.8417069519505;1368:3335.8020429519506;591:3341.672994951951;585:3354.844242951951;940:3361.4241069519508;1370:3368.450730951951;939:3369.147402951951;1903:3369.9689949519507;983:3370.9515069519507;3921:3374.7496509519506;840:3379.3104909519507;2881:3385.9411149519506;5099:3387.0939789519507;1157:3391.8331218090934;2058:3397.622950380522;2092:3401.012093237665;915:3406.130264666236;2980:3418.3286082162927
0,2,default_vehtype,boarding,True,3349.2232056670255,3379.2232056670255,2987;-1;-1,2987;-1;-1,0.0,0.9607482187264935,0.9607482187264935,0.0,,0,104,1,104,,,
0,4,default_vehtype,boarding,True,3334.421928888724,3364.421928888724,2979;-1;-1,2979;-1;-1,0.0,0.8204057650695463,0.8204057650695463,0.0,,0,99,1,99,,,
0,6,default_vehtype,boarding,True,3342.0309015137736,3372.0309015137736,2984;-1;-1,2984;-1;-1,0.0,0.7620591870819571,0.7620591870819571,0.0,,0,96,1,,96,,
0,8,default_vehtype,route,False,3147.1722687935694,3409.8987186292848,2976;-1;-1,2992;-1;-1,2648.748284547927,0.914059633712944,0.9137947588844891,0.0,,0,95,1,,,2976;7557;2806;4344;2996;3013;7322;2804;3061;1173;3425;3125;3406;2825;1944;130;99;4526;714;2800;4332;799;3653;3825;7127;1836;4248;5046;7138;6879;1367;3637;3640;3643;7179;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;537;18;5629;1068;2559;6740;1717;2067;2063;1937;2992,2976:3147.1722687935694;7557:3152.1626221642296;2806:3159.9964621642293;4344:3161.1994621642293;2996:3163.242942164229;3013:3168.028062164229;7322:3172.038702164229;2804:3175.365462164229;3061:3182.033502164229;1173:3187.631862164229;3425:3188.814822164229;3125:3190.0683421642293;3406:3202.422702164229;2825:3204.892422164229;1944:3206.2037821642293;130:3208.5914221642292;99:3209.071662164229;4526:3217.481262164229;714:3220.278102164229;2800:3222.2845021642293;4332:3223.100142164229;799:3224.281062164229;3653:3228.8773021642287;3825:3230.1259021642286;7127:3273.6860221642287;1836:3275.036982164229;4248:3289.582182164229;5046:3305.922702164229;7138:3307.5613021642293;6879:3313.8277021642293;1367:3325.320582164229;3637:3327.2137021642293;3640:3328.0668301642295;3643:3329.1304141642295;7179:3332.7088141642294;5275:3337.2181021642295;5297:3340.5969181642295;5072:3340.8271741642293;1464:3347.7676861642294;2847:3348.8383981642296;5825:3351.7370461642295;4587:3354.0173581642293;5794:3355.6375021642293;3202:3359.7588541642294;2065:3364.9031101642295;2023:3370.4614381642295;4203:3371.2622221642296;537:3372.2162221642297;18:3378.08379016423;5629:3383.93321416423;1068:3386.48561416423;2559:3393.53621416423;6740:3398.00683816423;1717:3403.84056616423;2067:3404.57835016423;2063:3405.29460616423;1937:3408.56455816423;2992:3409.8987186292848
0,1,default_vehtype,boarding,True,3418.3286082162927,3448.3286082162927,2980;-1;-1,2980;-1;-1,0.0,0.8547917916536968,0.8547917916536968,0.0,,0,103,1,103,,,
0,2,default_vehtype,route,False,3379.2232056670255,3455.2038219526457,2987;-1;-1,2975;-1;-1,1011.5698525452128,0.9607482187264935,0.960647061741239,0.0,,0,104,1,,,2987;4613;1084;7357;3525;6025;3063;6027;7362;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;2975,2987:3379.2232056670255;4613:3380.819454696733;1084:3384.354438696733;7357:3388.9389666967327;3525:3399.8178066967325;6025:3401.5592706967327;3063:3402.823950696733;6027:3404.125926696733;7362:3408.1341666967332;2188:3414.7973346967333;2186:3416.0736066967333;5744:3418.0890306967335;6033:3419.4584706967335;5746:3421.3818786967336;6031:3422.8735026967333;146:3423.8346306967333;2828:3424.9264386967334;2376:3430.428318696733;3091:3443.750046696733;4274:3444.8929746967333;880:3445.4843106967332;3109:3447.334854696733;3874:3453.199134696733;2975:3455.2038219526457
0,6,default_vehtype,route,False,3372.0309015137736,3463.963685496178,2984;-1;-1,2978;-1;-1,766.1065331867103,0.7620591870819571,0.7619825764286384,0.0,,0,,0,,,2984;3012;4;4345;7330;7562;7316;7531;2802;2251;7515;7037;7512;3274;2902;3901;7011;7336;4365;7288;1182;2978,2984:3372.0309015137736;3012:3374.5235621912066;4:3379.3086821912066;4345:3381.3521621912064;7330:3382.5551621912064;7562:3390.389002191206;7316:3397.784002191206;7531:3405.338962191206;2802:3412.554442191206;2251:3419.449762191206;7515:3420.310882191206;7037:3427.622842191206;7512:3434.856202191206;3274:3446.202202191206;2902:3446.3138021912064;3901:3446.781802191206;7011:3448.762762191206;7336:3451.670242191206;4365:3459.2513621912058;7288:3460.3745621912058;1182:3461.291482191206;2978:3463.963685496178
0,7,default_vehtype,route,False,3360.0,3423.7964410299546,2993;-1;-1,2969;-1;-1,886.0616809715947,0.7699839109200801,0.769895304751983,0.0,,0,,0,,,2993;4483;7446;1960;816;6786;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;336;2969,2993:3360;4483:3360.7614199819013;7446:3363.4281559819015;1960:3364.4123959819017;816:3371.9443159819016;6786:3373.2112999819014;5444:3383.7477079819014;1716:3386.5380679819013;2720:3387.284707981901;4210:3388.182979981901;1711:3389.312659981901;98:3397.928467981901;2497:3399.439099981901;7434:3406.646947981901;2760:3413.185483981901;542:3420.713587981901;1074:3421.646995981901;336:3422.670115981901;2969:3423.7964410299546
0,7,default_vehtype,boarding,True,3423.7964410299546,3453.7964410299546,2969;-1;-1,2969;-1;-1,0.0,0.769895304751983,0.769895304751983,0.0,,0,105,1,105,,,
0,8,default_vehtype,boarding,True,3409.8987186292848,3439.8987186292848,2992;-1;-1,2992;-1;-1,0.0,0.9137947588844891,0.9137947588844891,0.0,,0,95,1,,95,,
0,7,default_vehtype,route,False,3453.7964410299546,3480.0,2969;-1;-1,1071;1070;0.593,363.93831902840856,0.769895304751983,0.7698589109200802,0.0,,0,105,1,,,2969;7192;1664;337;1075;4198;1071,2969:3453.7964410299546;7192:3457.400083981901;1664:3460.653979981901;337:3468.414211981901;1075:3469.438051981901;4198:3470.419699981901;1071:3471.422227981901
0,0,default_vehtype,route,False,3332.5047998321197,3494.7341339098816,2987;-1;-1,2969;-1;-1,1787.992528857795,0.943770149239669,0.9435913499867832,0.0,,0,93,1,,,2987;4613;7368;7606;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5697;5497;5500;670;5502;5512;5520;5531;6313;6632;6644;3793;6319;7102;3741;7384;6414;5446;2447;2571;42;2577;2566;3033;3036;2469;2404;2235;3762;5287;310;2280;1447;6261;3764;4397;4745;4182;4187;4191;4195;4202;336;2969,2987:3332.5047998321197;4613:3334.101048861827;7368:3345.8061608618273;7606:3346.0355528618275;5900:3349.5072488618275;3459:3350.2628168618276;4818:3350.8776968618276;5992:3351.3544808618276;6047:3355.5430088618277;5708:3356.9372888618277;3884:3359.476872861828;3030:3359.974896861828;3347:3361.9991048618276;7376:3362.4344888618275;2207:3362.8433768618274;3446:3365.6667848618276;3720:3368.6964728618277;5332:3369.6879128618275;251:3370.4354888618277;2711:3371.5733048618276;3358:3373.7883128618278;2296:3382.0893128618277;5495:3382.3061528618277;5697:3383.4099128618277;5497:3384.1073528618276;5500:3387.0145928618276;670:3388.4119928618275;5502:3390.7594328618275;5512:3394.2811928618275;5520:3396.7351928618277;5531:3398.4321128618276;6313:3399.4571528618276;6632:3401.7541928618275;6644:3403.3254728618276;3793:3405.1746728618277;6319:3406.0903928618277;7102:3406.5684728618276;3741:3407.1081128618275;7384:3414.7671128618276;6414:3419.9742728618276;5446:3422.2420328618277;2447:3426.1781528618276;2571:3433.7670728618277;42:3438.435072861828;2577:3439.107552861828;2566:3447.706632861828;3033:3448.337592861828;3036:3450.607152861828;2469:3454.1994728618283;2404:3457.5229928618282;2235:3458.806392861828;3762:3459.229824861828;5287:3459.768888861828;310:3462.559104861828;2280:3463.158216861828;1447:3463.604112861828;6261:3467.4821048618282;3764:3468.4878008618284;4397:3469.0384568618283;4745:3469.264752861828;4182:3473.718528861828;4187:3476.380584861828;4191:3477.118872861828;4195:3491.582160861828;4202:3492.584688861828;336:3493.607808861828;2969:3494.7341339098816
0,0,default_vehtype,boarding,True,3494.7341339098816,3524.7341339098816,2969;-1;-1,2969;-1;-1,0.0,0.9435913499867832,0.9435913499867832,0.0,,0,93;110,2,110,93,,
0,2,default_vehtype,boarding,True,3455.2038219526457,3485.2038219526457,2975;-1;-1,2975;-1;-1,0.0,0.960647061741239,0.960647061741239,0.0,,0,104,1,,104,,
0,3,default_vehtype,route,False,3420.0,3536.533235490484,2972;-1;-1,2990;-1;-1,1039.575804707168,0.689381960190773,0.6892780026103023,0.0,,0,,0,,,2972;6079;3446;3720;5332;251;2711;3358;2296;5495;5696;3307;3987;6878;746;2834;2045;2835;2641;7396;2616;486;2838;3722;3732;544;7400;5449;2990,2972:3420;6079:3421.378855611566;3446:3424.202263611566;3720:3427.2319516115663;5332:3428.223391611566;251:3428.9709676115663;2711:3430.108783611566;3358:3432.3237916115663;2296:3440.6247916115663;5495:3440.8416316115663;5696:3441.6043516115665;3307:3452.3427916115666;3987:3459.1699516115664;6878:3459.7733116115664;746:3460.8413116115667;2834:3464.905711611567;2045:3479.4439516115667;2835:3481.8090316115668;2641:3491.020111611567;7396:3491.614471611567;2616:3496.976071611567;486:3497.887831611567;2838:3504.212551611567;3722:3507.731791611567;3732:3530.181511611567;544:3532.871071611567;7400:3533.946631611567;5449:3535.145671611567;2990:3536.533235490484
0,6,default_vehtype,boarding,True,3463.963685496178,3493.963685496178,2978;-1;-1,2978;-1;-1,0.0,0.7619825764286384,0.7619825764286384,0.0,,0,106,1,106,,,
0,3,default_vehtype,boarding,True,3536.533235490484,3566.533235490484,2990;-1;-1,2990;-1;-1,0.0,0.6892780026103023,0.6892780026103023,0.0,,0,107,1,107,,,
0,4,default_vehtype,route,False,3364.421928888724,3540.5093095015764,2979;-1;-1,2969;-1;-1,2297.2581998185115,0.8204057650695463,0.8201760392495644,0.0,,0,99,1,,,2979;2786;2307;3549;6384;4032;1804;4811;5237;608;459;2416;4011;5246;363;366;2314;2877;1748;2880;906;984;2268;1857;1806;1371;938;5442;4054;2205;1369;2047;3631;4079;4572;4577;778;3636;3639;3642;7178;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;4198;336;2969,2979:3364.421928888724;2786:3366.4268644535227;2307:3369.9456244535227;3549:3375.5828644535227;6384:3375.844704453523;4032:3379.066344453523;1804:3379.982256453523;4811:3381.664896453523;5237:3386.405376453523;608:3395.2714564535227;459:3395.6012164535227;2416:3397.8148564535227;4011:3398.4789844535226;5246:3404.404152453523;363:3411.3128404535228;366:3412.7179204535228;2314:3413.8627924535226;2877:3427.0338964535226;1748:3428.1524164535226;2880:3429.3142084535225;906:3441.5395204535225;984:3444.3092164535224;2268:3445.0570804535223;1857:3445.4430004535225;1806:3446.1051844535223;1371:3446.7753604535224;938:3449.356488453522;5442:3459.077136453522;4054:3466.717128453522;2205:3472.4695684535222;1369:3478.915728453522;2047:3479.8587844535223;3631:3481.4216164535223;4079:3482.488872453522;4572:3486.287304453522;4577:3488.0199844535223;778:3492.3263044535224;3636:3493.3296964535225;3639:3494.1828244535227;3642:3495.2464084535227;7178:3498.8248084535226;5275:3503.3340964535228;5297:3506.7129124535227;5072:3506.9431684535225;1464:3513.8836804535226;2847:3514.954392453523;5825:3517.8530404535227;4587:3520.1333524535225;5794:3521.7534964535225;3202:3525.8748484535226;2065:3531.0191044535227;2023:3536.5774324535228;4203:3537.378216453523;4198:3538.3598644535227;336:3539.3829844535226;2969:3540.5093095015764
0,4,default_vehtype,boarding,True,3540.5093095015764,3570.5093095015764,2969;-1;-1,2969;-1;-1,0.0,0.8201760392495644,0.8201760392495644,0.0,,0,99,1,,99,,
0,5,default_vehtype,route,False,3326.533235490484,3542.241478240906,2990;-1;-1,2976;-1;-1,1797.5686895868587,0.5415498383330453,0.5413700814640866,0.0,,0,102,1,,,2990;2552;1946;7401;3551;3849;7263;5060;3728;4936;1207;2554;4974;5249;6709;2464;7135;1193;552;2755;7131;3567;888;712;2718;754;611;1812;1186;7311;3767;4527;3089;3131;5447;7352;414;122;3426;4314;68;7318;7325;3011;4;4345;7330;2976,2990:3326.533235490484;2552:3329.3989516115676;1946:3333.6522316115675;7401:3334.8512716115674;3551:3336.2099116115673;3849:3340.2548716115675;7263:3341.2295116115674;5060:3342.0127516115676;3728:3347.8211116115676;4936:3358.128511611568;1207:3362.498071611568;2554:3363.0469516115677;4974:3363.8198716115676;5249:3369.6237916115674;6709:3371.5509916115675;2464:3387.4105516115674;7135:3395.3426716115673;1193:3396.442711611567;552:3400.940911611567;2755:3402.770071611567;7131:3410.7272716115667;3567:3420.606151611567;888:3421.0644316115668;712:3424.8000316115667;2718:3425.7372316115666;754:3469.2973516115667;611:3470.5459516115666;1812:3475.1171116115665;1186:3476.2943116115666;7311:3477.1099516115664;3767:3479.1163516115666;4527:3481.9131916115666;3089:3490.3227916115666;3131:3490.8030316115664;5447:3493.1906716115664;7352:3494.5020316115665;414:3496.9717516115666;122:3509.3261116115664;3426:3510.5796316115666;4314:3511.7625916115667;68:3517.3609516115666;7318:3524.0289916115667;7325:3527.3557516115666;3011:3531.3663916115665;4:3536.1515116115665;4345:3538.1949916115664;7330:3539.3979916115663;2976:3542.241478240906
0,5,default_vehtype,boarding,True,3542.241478240906,3572.241478240906,2976;-1;-1,2976;-1;-1,0.0,0.5413700814640866,0.5413700814640866,0.0,,0,102,1,,102,,
